0.0,0.0,0.0,5.742157804257543,-50.88353558529198,-18.507188828667324,5.742157804257543,-50.88353558529198,-18.507188828667324,14.216870710223093,-16.375706838992066,-44.851179732388694,24.92074337359747,10.725908476275828,-52.83680697636073,30.72726642192175,28.478500495828833,-61.84924776812561,-11.584722577208385,-41.40149279764976,-11.360212468745095,-1.914037984864077,22.154483706812023,-22.18505402320553,26.669976814777545,47.19758344376104,-24.455388122798794,47.71465531903998,51.17543173424268,-24.649665547234935,62.69886314851802,49.03987718673274,-24.28047414408507,-12.999062043321011,-38.859695953866215,-0.843840338661412,-3.828095025361367,22.252828254490538,-2.6689285007392094,28.986972579895085,49.56166468819052,-3.9777472495872175,53.659080997132534,53.86514474016145,-6.757857591514149,69.9496448594559,51.40616695103604,-9.180133897399433,-12.062072004632114,-37.94211851297658,9.963317065804683,-3.828093236845458,16.53655989621286,16.697361652686716,9.107632668830568,53.572844860893895,22.03726164705681,23.886849513783407,73.13301612102171,23.28730763543647,36.64096403657623,83.68658801745417,23.01737974096639,-5.4389107930629095,-40.01521582998587,20.493785415098507,7.612767054077096e-06,9.310613429687642,33.81878619738215,-10.430359540637966,34.63581666919052,49.037096634914924,-14.21142061390633,49.50650853630778,57.09651944092277,-15.859166630786486,63.13115755599248,63.80116091837969
0.0,0.0,0.0,5.652143984707454,-50.086006451390666,-18.217113791915644,5.652143984707454,-50.086006451390666,-18.217113791915644,25.95333704392177,-17.74883008006859,-39.143934209759706,43.53559748502272,6.153643299080184,-41.14041731959638,53.890669507436044,21.91851618062253,-48.94804858006727,-11.403155369774971,-40.75258256893013,-11.182153196689784,-1.884041492259685,21.807241644175402,-21.83733195135824,-5.670617192582278,58.242528936712546,-29.73746908958315,1.1165852734698891,77.73652076437338,-34.025838005498215,10.698940292196275,88.87526451465547,-36.51602391309629,-12.795316869584397,-38.250626794406244,-0.8306159091417911,-3.768095487522997,21.904046928086807,-2.6270963844281976,-3.4067266549344684,62.98647848757874,6.299188030577902,8.54611071185237,84.46639527469019,9.609237633260982,21.56501481694619,94.40294238409942,10.276480235657772,-11.87302207817849,-37.34743293425757,9.807160779231793,-3.768090060526114,16.277368556210348,16.435657946698655,25.57182106392883,41.90876917892131,17.42660084407493,49.28803430018804,41.65773764701991,12.808656534156405,63.15230760405219,34.39329152720579,8.269686291731528,-5.353660095128989,-39.388034413372836,20.172572102243308,5.899431246625397e-06,9.164679897041381,33.288728069874544,24.77485012110877,27.320315315889793,36.08178626138572,40.739815980454026,27.215559683024765,30.068922230453758,52.095599150668384,21.48849597358687,22.05085117188482
0.0,0.0,0.0,5.556143358961563,-49.235308259428614,-17.907699497106176,5.556143358961563,-49.235308259428614,-17.907699497106176,29.29800412002151,-14.982433078733514,-27.653301880317173,46.58851215711307,4.842282371505069,-14.89869762013256,57.612405784919204,16.461076005715647,-2.8090486279615057,-11.209485959163686,-40.0604063369312,-10.992227274172217,-1.8520506857056316,21.436855477946256,-21.46643266123674,1.3187597690351431,57.90749925954823,-25.567738465780366,18.42491167256894,69.54816427804332,-26.740828270113635,32.964950666663924,67.78826822919618,-26.41879356447478,-12.578005596524143,-37.600942296854775,-0.8165083297651101,-3.7041061069746295,21.53201803075052,-2.582476478265752,13.522686501307629,58.89520064487001,1.3254607516677446,31.007152107648114,75.87905770677908,1.9039566495289364,45.12332156973105,83.63210988096807,1.4068239136970888,-11.671368108352961,-36.71309242581627,9.640587139923095,-3.7040965870362346,16.000906201241925,16.15649991829507,14.550517725734876,49.22505182592407,21.68392065390819,33.0259450016611,64.14368421331824,22.20856335047668,47.72375303515628,70.42201237760007,21.11108176270503,-5.262739392192598,-38.71903665758803,19.829950885507728,-1.468870079790463e-06,9.009026904670788,32.72332457129083,7.888735690952807,32.624769264651775,50.02210234416086,17.119256524908565,44.76532042895383,56.99687674318119,28.023206361081975,53.97234086598537,60.839238436593746
0.0,0.0,0.0,5.512043433820036,-48.84445547898956,-17.765536802727997,5.512043433820036,-48.84445547898956,-17.765536802727997,15.47320063228069,-17.79353669479284,-44.96035937523042,28.98566132868245,7.661380620157845,-48.217054283634305,38.25695207592267,25.13414211127536,-50.466521370174185,-11.120484890051323,-39.742393734410946,-10.904964102000225,-1.8373459253262223,21.26668065568453,-21.29602263188671,10.029259035657972,55.32804608401817,-27.17229310162265,27.417250659785864,66.13883072165592,-29.0415874939853,41.92962760616406,66.9084280105729,-29.178758330908863,-12.478146654195076,-37.302452734866606,-0.8100286540940971,-3.6746889856402536,21.361081816136593,-2.56197428998912,13.838864317016546,58.282033277314426,0.7771493007670323,35.77440614064528,68.40034527684463,-0.4649273486880432,51.55987161973988,67.13635976756314,-2.6418784666592607,-11.57871028653257,-36.421651740660664,9.564055844060057,-3.674694198090849,15.873884898223793,16.02824214288769,16.72547645379451,47.43021927046965,21.724673462496582,38.80956609170666,55.47137217931627,20.023694607076884,54.23960140457407,53.75277850631288,16.62527258318698,-5.220959456066554,-38.411668297894835,19.672529216931103,7.145267324482063e-06,8.937504220779374,32.46355790370883,17.450105374580012,30.534989187524282,44.02599985310644,32.718658005099336,37.1414445250396,43.879901552466094,46.71124119100604,38.296666001687505,39.65520832835015
0.0,0.0,0.0,5.51202860844147,-48.84444905824008,-17.76554101723186,5.51202860844147,-48.84444905824008,-17.76554101723186,22.797156722993414,-17.61319800108673,-40.76066191338758,39.97188632930107,5.42189647911082,-36.81622234769067,51.744832225118934,20.03625332438851,-30.172995625987788,-11.120503779706091,-39.742385446458016,-10.90497038071446,-1.8373573109320906,21.26668342008147,-21.29602548296281,14.669882353035309,53.79500588015051,-23.519221517377893,34.95346218067282,50.4783410477691,-22.984426271043073,41.91327843153377,37.76365250483723,-21.927297858539177,-12.478147361473546,-37.3024546090095,-0.8100294909187795,-3.6746965500802657,21.361084302436055,-2.5619776777081924,19.666459271798278,55.01167361589374,-0.5975096371132835,41.83792401600955,64.57925607463537,-2.0042766027712844,57.69888509312906,64.9370740533714,-3.9585284386079387,-11.578724754730715,-36.421644767484736,9.564049567288817,-3.674699100917964,15.87388646368698,16.02823984995901,14.868318279761297,48.60339504715029,21.446164611517588,34.41007950793612,61.77025609666255,21.328380951569663,49.65256879769757,65.9093504402965,19.561114493686958,-5.220965838411534,-38.411666141504625,19.672524675395476,-6.6652004915290775e-06,8.937510175515177,32.46354958379747,3.616514487395559,34.87181181230317,47.261520195143504,9.78532279138809,48.91510620492062,53.70566941541203,17.93415582253744,60.39097461947378,57.81369677827435
0.0,0.0,0.0,5.512038396566798,-48.84445358616598,-17.765539239870023,5.512038396566798,-48.84445358616598,-17.765539239870023,25.51350639834055,-17.324778561200407,-37.999017070880235,43.31447195938019,5.215248924674517,-33.971818924245184,55.33706888383176,21.08186142735455,-33.82349382148077,-11.120497886593323,-39.74238849090062,-10.904971918646506,-1.8373428972864654,21.26667925435659,-21.296020163678378,9.69872430232082,55.8147979209065,-24.27429930202546,27.997913523014915,65.16664817819233,-24.90061080274066,42.437778253275475,63.55110586035735,-24.5837937693285,-12.478140581720435,-37.30245852585752,-0.8100276348049036,-3.6746949450593034,21.36108370268115,-2.561975625236082,0.13814493178596265,61.679243480394575,3.8363934499114407,15.659989232646875,80.1889584683746,5.083090837864553,30.468488082608978,86.15403296785796,4.28091804023407,-11.578717111276081,-36.421648880913914,9.564055326252811,-3.6747003005324146,15.873886648548295,16.028241098492607,9.286052260302956,50.60442263924794,24.408408645349407,26.60793979687319,66.48714615238917,26.126505880726288,41.261460795065474,72.5848469995324,25.30112751916134,-5.220962398496174,-38.411667366894804,19.67252523406845,-7.65320688689286e-06,8.937508144527207,32.46355227583474,14.43300457023625,31.848694252990978,45.556039537085475,27.983851916154805,41.176531623442216,48.03823593833698,41.77326259874269,46.005198189281785,46.80905648551252
0.0,0.0,0.0,5.512040842371501,-48.844457894680595,-17.765538640765733,5.512040842371501,-48.844457894680595,-17.765538640765733,25.907921112780354,-17.074054644860716,-37.19726365271696,43.664502487026745,5.69348843690422,-34.46079299655245,55.15920512254691,21.64698461507215,-37.57079477848562,-11.120488442144797,-39.74239180858399,-10.904964854814393,-1.8373471569064541,21.266680009288006,-21.296021238220728,2.328415032649244,57.485412493415105,-23.820552315896474,12.783577903451269,75.15376857600845,-24.928850937742688,23.912067493203246,84.48774695777426,-25.432354505596294,-12.478144233396025,-37.30245346608151,-0.8100260441128206,-3.6746895857142476,21.36108117713613,-2.5619740991418922,10.274558348717532,59.639007516940545,2.0477929437285027,31.19685172441143,71.76395282628573,1.4693894696589993,47.0605601459325,71.73402073395701,-0.49509967720636894,-11.578718793954007,-36.421647324618775,9.56405563594954,-3.6746900379400493,15.873882771409491,16.028243745620536,11.630347526790883,49.77766908643801,23.819738287640188,32.38602224939011,60.92847449661314,23.470754403105325,48.02244965553545,61.11082986251491,20.63216487470111,-5.220962010314622,-38.41166758792965,19.67252597694632,-4.3548019323935705e-07,8.937507318504245,32.46355199390205,11.819774270915655,33.4391986996298,45.29349319633106,26.093574631082078,41.95919792985153,45.97451787563472,40.10057995777711,43.76923206485867,42.03722275054351
0.0,0.0,0.0,5.512029122931781,-48.84445188765653,-17.765544201596818,5.512029122931781,-48.84445188765653,-17.765544201596818,25.888869996841056,-14.54796682720883,-32.30782093192529,42.86775858575273,7.411344737954493,-23.90236613567269,54.121062461701236,20.612136673766983,-14.134235962200803,-11.120506057716568,-39.74238566173945,-10.904972333032726,-1.8373473949694517,21.2666808587827,-21.2960227042135,7.323405223558128,56.64429704795531,-21.46439457085419,25.30877919318241,66.60101564664416,-21.148500333344096,39.73056721440173,64.83946943601154,-20.789312878731376,-12.478148949991848,-37.302455307667664,-0.8100290522895328,-3.674692789684235,21.361082964901513,-2.561975763707906,10.91054007969732,59.48440311604068,1.2999412455134838,33.38252942493405,68.30562246615942,-0.21245226864416367,48.65492016818522,64.31589411630463,-2.7330403659971694,-11.578721230320255,-36.42164734532806,9.564053527226488,-3.674695406534752,15.873883815009938,16.0282438677836,10.613436970164166,50.574174712016344,22.04133786690644,32.33305807114574,59.507235211723895,20.112817600730565,47.44848531520906,56.30408032279289,16.390913657948154,-5.2209601386659195,-38.41167127829303,19.672526564073202,-6.026476639053868e-06,8.937507601777957,32.46355388760733,0.1671921914197423,35.513238385279635,46.54723268900944,7.757328872454641,49.569506751783756,51.19550995867805,18.8247418668316,59.13836220226342,52.156924796634726
0.0,0.0,0.0,5.512033971524419,-48.844455253645314,-17.765543514460372,5.512033971524419,-48.844455253645314,-17.765543514460372,22.116893039853363,-15.996833015220494,-38.937574815161575,38.155546085323834,8.159744948336815,-38.33189873048026,48.820174877421685,24.90352322553426,-39.82387442588183,-11.120494466893039,-39.742389722013534,-10.90497049272484,-1.837350769949553,21.266683928233334,-21.29602517175536,9.86405524239569,55.86641172329267,-22.504070786884792,29.442195063880142,62.14281872238047,-22.390354926236327,42.85584866610404,56.56993584293641,-21.90406127977967,-12.478147263603258,-37.302453573417665,-0.8100264521727247,-3.6746953028832605,21.361085418540185,-2.5619766203354857,6.476617656838831,60.8023256372977,2.167769576312782,27.532490792793666,72.67848019794874,1.3318910908208608,43.248117782225705,70.82186876811193,-0.9240720025174269,-11.578721281857232,-36.42164640778456,9.564052227886371,-3.674698650504267,15.873887731813493,16.02824166434864,10.817826466810562,50.08641241237514,24.021254939042663,32.02377872579552,60.33496067894631,23.28976334785674,47.51310047814329,58.98321222216981,19.99690811665308,-5.2209609864836874,-38.411667546084104,19.67252652523942,1.0521404059105066e-07,8.937508742427344,32.46355401151856,11.235918949322965,33.144048804293746,46.33601242449922,25.303993413017782,41.92700462909533,47.656659884123656,39.352431482186375,44.174305577410195,44.11181883704065
0.0,0.0,0.0,5.512044549169374,-48.844456330539565,-17.765528719355142,5.512044549169374,-48.844456330539565,-17.765528719355142,26.308541379877518,-15.04011963909375,-32.85575461844115,43.54446227236172,7.699385245086496,-27.661209002835243,55.38856608714757,22.89747668196938,-22.65624473698101,-11.120492358745437,-39.74238952270485,-10.90496747282517,-1.837341270408423,21.266679337820598,-21.296015728575213,0.7995386330559127,57.674417179867945,-23.041563357185577,17.48853574034549,69.6786410488317,-23.333877087208368,31.95569882263697,68.33130421195361,-23.008510126163753,-12.47814288812168,-37.30245595979382,-0.8100235844289596,-3.674686723213041,21.36108163079018,-2.561966968295713,0.9966439118884978,61.70185668896083,3.0799765087613213,21.423188010592753,74.6453432298209,2.5197829122914364,37.023360581005676,72.07149277111586,0.16877758184341474,-11.578716357248666,-36.4216478259262,9.564054145268141,-3.674687437367345,15.873883003518834,16.028251072636696,19.072919863846565,46.126855048485695,19.452033638049507,42.239415697076126,47.135598646565924,15.262005980764172,54.934030110800634,38.75153651140759,10.663844108368645,-5.220959737406932,-38.41166901693312,19.67253019215389,1.119582194952784e-06,8.937507400753702,32.4635562836003,21.92639193849463,28.880921893902688,37.57638424968535,37.020824607225094,27.141267549715078,30.799432384210903,45.08017176843253,18.54322952644665,22.076156544829935
0.0,0.0,0.0,5.512032951670672,-48.84445009602611,-17.76555132663625,5.512032951670672,-48.84445009602611,-17.76555132663625,27.240352607692873,-15.691747655518238,-32.987922136378565,44.9303873774356,6.579665489345817,-27.314091629286246,57.071156372722065,21.74891499974464,-22.977047729846397,-11.1204917883711,-39.7423902416771,-10.90496797107826,-1.8373463237129646,21.266679734374307,-21.296022635918135,6.0276262598248955,56.806188703366004,-24.553174727175886,26.45464367745862,59.1400025869702,-24.542770645354246,35.97329667390538,48.216378145452616,-23.40718516994805,-12.478145085236292,-37.30245695613592,-0.8100278025985705,-3.6746923383661736,21.361082989861835,-2.561978831462392,7.211921382554966,60.85339967641775,-0.8680405344080651,31.172328964949553,61.6971899410436,-4.07400274571849,40.25712759882645,48.7448260651127,-6.358776442173562,-11.578715654961332,-36.42164784675961,9.564053484445525,-3.674693884518411,15.87388369670873,16.028240951381903,16.299031656292954,48.024744127639934,19.462006953934996,39.34810547341528,46.89825682752394,14.694243763647979,49.55987283825085,35.61238157571578,10.118475928082631,-5.220964517007883,-38.41166495876734,19.672516539106713,-8.150395949257927e-07,8.93750776379095,32.46354887881053,16.695523673226074,31.619051091087776,43.02074437831442,32.590367219304795,33.43195901424689,38.45317962084574,42.45468497311445,26.78883112616324,29.877693509632135
