0.0,0.0,0.0,6.4799904889803726,-57.42196186107262,-20.885326035936817,6.4799904889803726,-57.42196186107262,-20.885326035936817,31.786585409130616,-16.437139991513487,-33.98447187165617,46.2372367465149,9.803405165655722,-50.26705154344333,50.0908276742776,21.7651190105141,-70.01029657580021,-13.073353032747262,-46.72149873257712,-12.819976511523825,-2.1600011407440682,25.001293719793544,-25.035788960535605,6.5845459422316015,67.00535957931072,-22.80886259578356,14.394696102624374,89.841674058792,-21.50024211573568,21.45980539191854,105.36929769680559,-20.554225322935018,-14.669417746123624,-43.85308586033011,-0.9522735069573898,-4.320010611444821,25.112276725518093,-3.0118832896290506,3.6550744422534702,71.35956388571992,7.981980656023072,10.843659851038765,98.18821034506064,14.079265859951207,16.88831302276009,115.57126026925755,17.87808213962974,-13.612049575970946,-42.81760202559298,11.243586337532758,-4.320004945277841,18.66147780483731,18.84293903791375,-4.38460925116798,62.17410498480999,28.987570536479396,0.9140938860404928,88.86638490744899,34.1689581465273,7.427299664503626,106.16016635970337,36.92488109786842,-6.137809517815209,-45.15708524003283,23.127190928360758,-5.60264597249116e-06,10.50701433410128,38.164430210766774,-0.49293834288856164,40.717641848063224,56.53146565327833,2.735793545535734,57.75347983511851,65.58144664837525,8.138596020618301,72.58911040456911,72.49670982540795
0.0,0.0,0.0,6.48000118780514,-57.42196102265918,-20.885321567588846,6.48000118780514,-57.42196102265918,-20.885321567588846,34.653378111441036,-16.94675078269388,-28.61740117500471,51.73995830444491,9.744854571677422,-41.191852044605675,57.94114913443254,23.131396780091485,-59.359794319283715,-13.073347621387763,-46.72149926191088,-12.819976883409698,-2.1600006986709963,25.0012944279143,-25.035788030727367,8.864849687607439,66.45980441851464,-22.709323114264286,18.223982956340574,88.70317414776689,-21.350169607508292,26.47597927349194,103.63201566544441,-20.374481521830404,-14.66941137931105,-43.853090599541254,-0.9522741332815023,-4.32000335039779,25.112274964370187,-3.0118802769552317,8.742229182228,70.49622774410173,6.629364186568235,20.16065566506233,96.05915309384977,11.607848591494474,29.511245502254624,112.10293640220681,14.489318442085825,-13.612032354093207,-42.81760699226951,11.24358748411274,-4.3200013424533426,18.66147680976918,18.842941162386296,5.804814496826925,61.435247536563146,26.85288440420979,15.463104344804584,87.07314412601339,30.953696551795737,23.6889919362433,103.69390005859948,33.228985558266274,-6.13779951477295,-45.15709064862743,23.127194453037628,5.278180344125971e-06,10.507009384240215,38.164438130397826,4.739727419042509,42.22101839116389,53.065100705966245,9.304855528501546,59.70450691655702,60.55067899933569,14.681308300079747,74.94188320395952,66.55262229228231
0.0,0.0,0.0,6.480001743483037,-57.42196593752083,-20.885322679105514,6.480001743483037,-57.42196593752083,-20.885322679105514,35.66740854912239,-17.151235975693954,-25.143274720215537,54.33211227659053,10.097491024684842,-33.607656512230044,63.154710884174655,25.823440704855084,-48.526928343144256,-13.073350775114985,-46.721499740839036,-12.819975905250311,-2.160001813982036,25.001292088304233,-25.035789354123015,11.252558780120836,65.69081184506594,-21.836730498495616,24.139321845835813,86.05829793825518,-20.01873866852636,35.750206148908106,98.53058471372661,-18.774914250822775,-14.669416232038122,-43.85308981573485,-0.9522746273209641,-4.319997352083906,25.112272634640007,-3.011880832099415,7.507321570940663,70.89731813919066,6.322071707624705,19.92553411449571,96.08592397925447,10.788714810549557,30.716450846748366,111.29420814663673,13.1132037476168,-13.612039881601188,-42.81760614441724,11.24358482148677,-4.3200067644811195,18.66147680955075,18.84293910251745,6.187730117372817,61.54389166965122,25.69513863304843,17.43360376820177,86.68108560684855,28.703888687392997,27.333583030734037,102.47092111310226,30.03184723000118,-6.137811666316737,-45.15708756757435,23.12719204812178,2.5009146873422594e-06,10.50700927422847,38.16443595132061,6.5934661235052445,41.845484871964295,53.154403181121594,13.095298647007837,58.886326116483424,60.21716335500409,20.72476214997983,73.42433359271233,65.46548594800925
0.0,0.0,0.0,6.4799917981038115,-57.42196049144849,-20.885324193650387,6.4799917981038115,-57.42196049144849,-20.885324193650387,35.91703329076811,-17.190297802605052,-23.462303786058797,55.36733196359214,10.318561376537614,-28.70238315991678,66.25638026525337,27.843247614862655,-39.7496745034611,-13.073346083372753,-46.72150082089802,-12.819976600877405,-2.1600105944634023,25.00129636633698,-25.035790664763223,10.442888232261943,65.9225926587964,-21.51695031714797,23.691813982740392,86.04053678935023,-19.53132876458067,35.888869350013906,97.93068504500096,-18.199493786979467,-14.669425530201483,-43.853087467889026,-0.9522775558744883,-4.320000551976099,25.112273788056363,-3.011880816376408,5.961757088714663,71.29987700674592,6.167949016832132,18.819128119398027,96.3234849083409,10.30750194202998,30.493315307424275,110.92142478858752,12.244751823254624,-13.61204217803732,-42.8176055863052,11.243584393273384,-4.320005321650321,18.661475996674987,18.84294187204204,5.814162473819618,61.62489938349907,25.750146150615073,18.250823725128136,86.23687925074125,28.392269363487745,29.556538497829045,101.08833793652154,29.23295968100322,-6.1378028948961205,-45.15708872809599,23.127194167161953,-4.337376262819603e-06,10.507011286057894,38.16443459885765,8.539124058531822,41.18811993660816,53.52757175250646,17.347490358167093,57.391833052771396,60.03903175691367,27.63627475103834,70.58661175413076,64.1798005063616
0.0,0.0,0.0,6.48000507859214,-57.42196679849426,-20.8853212645446,6.48000507859214,-57.42196679849426,-20.8853212645446,35.66996010619038,-16.99606413590169,-23.221946599341983,55.4968359915606,10.648981936360645,-25.492704586369115,67.9754949278963,29.39515006844013,-31.8639491857016,-13.07333573810832,-46.72149775728387,-12.819973986764424,-2.159997571551893,25.001293780073297,-25.03578777334021,9.65973630823461,66.10916064553966,-21.010246021493096,24.182863857716924,85.30158946359496,-18.788193502657435,37.82328433989889,95.49379024208001,-17.382620784570783,-14.669410605409205,-43.85309319109196,-0.9522756498778655,-4.319996409983931,25.1122730419105,-3.011880346255815,4.938128812361321,71.46517558525277,6.420731608521034,19.173191653894822,95.77493827730989,10.297244689558056,32.489092521951626,108.95396283381005,11.75988409704454,-13.61202654767387,-42.81760750568217,11.243588419114282,-4.319986597429136,18.66147234898507,18.842943438953483,6.0743046330187696,61.521241504487236,26.00294162751567,20.176135307018146,85.25243858130418,28.320175061533643,33.127560335706015,98.71492411739125,28.65750681154784,-6.137801725716124,-45.1570914757709,23.12719316786393,1.5405427178372122e-06,10.507010717374625,38.16443183615358,8.300162744798087,41.5696870882569,52.87804937155863,17.864081018748593,57.664360707048154,58.538408544318,29.24805193750299,70.26034469448796,61.51389826386231
0.0,0.0,0.0,6.4799968694463335,-57.421967115962225,-20.88532372845952,6.4799968694463335,-57.421967115962225,-20.88532372845952,34.74701518350836,-16.388913607018086,-17.880081065651574,54.48608696662161,10.138545290472642,-9.56306017470705,68.03216078788596,28.410325769366608,-4.0517709201018945,-13.073348524149422,-46.72150169825997,-12.819974099697273,-2.1600074581340536,25.00129597803527,-25.03578833383476,9.240982230526127,66.3345015530886,-22.32445210653006,24.418260221688865,85.08041388860258,-20.759374467946813,38.73886289319092,94.34507458601513,-19.7572961640871,-14.669417606948699,-43.85309370443241,-0.9522750941531513,-4.320004905326376,25.112275449140185,-3.011880105488485,3.27524952716786,71.77002502511797,6.4032752666854975,18.200745754755168,95.71091023675902,9.965956792416769,32.55677271013462,107.79463842254427,10.979454394979626,-13.612049752347804,-42.81760632866961,11.2435848290039,-4.32000157443866,18.66147662466788,18.8429418870872,9.833210490352467,60.08223719420355,27.802511973095353,28.643132886292292,80.30790238451425,29.926177091665362,44.95261367192933,89.40806287191822,29.397165861670967,-6.1378071918775605,-45.15709363671655,23.127196199645212,-2.7846924816055107e-06,10.507010895434798,38.164436271009095,15.846691124585249,37.39703886899343,54.78014058030118,31.33223975697984,48.7419304463207,58.52689564420938,47.39625739135882,54.943683052131945,57.75707488633102
0.0,0.0,0.0,6.480004202118526,-57.42196268563122,-20.88531949631092,6.480004202118526,-57.42196268563122,-20.88531949631092,32.45863532843724,-14.892127473517299,-18.040970903176948,50.984307322302676,12.270679466300889,-9.013716935801401,63.53344531487667,31.606776030837374,-4.968600644438508,-13.073345781125324,-46.72149589202213,-12.819973651431035,-2.160000755669527,25.0012936236908,-25.0357883938545,16.16168467690033,63.74267972283424,-22.00451498274865,36.49147323799273,76.72909866019596,-20.50100167863298,53.33070152202386,79.52075089414839,-19.749452413298734,-14.669415108119438,-43.853088194916296,-0.9522734792219048,-4.319998515768723,25.1122732434636,-3.0118807350327135,-6.4817139889653745,72.51853700661562,5.429190790998973,7.982261849152164,96.88065247341248,7.860124457176525,24.06087124398061,106.60344973704345,7.568454169602333,-13.612045920007901,-42.817603161714615,11.243585477769706,-4.31999547722137,18.661474447758614,18.84294186273883,10.432416521124544,59.829765464019225,27.99742629683517,32.278904891106095,76.84324040560413,28.817967100168577,50.31299186022212,81.24592598033658,26.701363564007018,-6.137803980557591,-45.157088653356006,23.12719695383202,-1.683376727568131e-06,10.50701234125894,38.16443156142432,25.987491680294287,33.453969594580414,45.11858943507184,44.71549644198997,36.82169573842891,40.5945413634373,59.710846273378216,33.63721547347152,32.71381555709413
0.0,0.0,0.0,6.479998088563821,-57.421964398827505,-20.88532443043263,6.479998088563821,-57.421964398827505,-20.88532443043263,32.13179205645821,-14.629139984672609,-19.295907608849838,50.5473962615934,12.884654758607859,-11.149335604779285,63.145107443734695,31.958165253272917,-6.126659482679003,-13.073348989182543,-46.72149751578546,-12.819974120189126,-2.159999771511353,25.001294328059625,-25.035788457007136,17.993136233133146,62.87724836281087,-22.792821583699666,41.32957953255356,69.0919042940603,-21.79453800569133,57.52914989628641,63.66847723021702,-21.515163976305345,-14.669419555982978,-43.853090412851074,-0.952275078101934,-4.3200071437888585,25.11227627352462,-3.0118832696348257,-1.3831208700216564,72.77259700468805,3.5567753103689306,16.94875737689292,94.49495132369627,4.399482571110639,34.59782593600927,100.81342329476234,3.0854722294792793,-13.612049911880733,-42.817601755505365,11.24358154309138,-4.320007679332727,18.661477440854146,18.842938766066855,-1.0751516592515449,62.26102066753154,28.052583741528387,16.921492142218604,83.2855792859126,29.27288642999131,34.37840558929024,89.64189167028685,27.286599270711733,-6.1378157997217,-45.15708804539567,23.127189184949447,-3.753886408608409e-06,10.507011624974933,38.16443238662647,28.875398299495902,30.7765475417943,40.537235713068924,47.45856510105976,32.37042328947268,34.64895904783872,62.12888533000953,28.314821951198617,26.55937700547392
0.0,0.0,0.0,6.480008357753292,-57.42196267896129,-20.885317955768514,6.480008357753292,-57.42196267896129,-20.885317955768514,27.758647390726285,-13.055688395063846,-29.288866817651602,44.368049094821814,16.623638743920374,-26.88566467444216,56.140833311492486,36.48419259481776,-23.053119682351202,-13.073341198713402,-46.7214982269506,-12.819971117419506,-2.159995254114588,25.001291108384187,-25.035787052527247,12.413326589009074,65.30056648728899,-21.97728630601459,35.132782750053245,73.44554928175616,-20.675740428508142,51.39903186662322,68.22315892196724,-20.444663491652555,-14.669413387864768,-43.85309250876573,-0.9522759750154748,-4.320000465504444,25.112273746063433,-3.0118807109481693,21.66120067436016,65.69891310895896,-2.0217321250540543,49.85295105060387,66.44468088962725,-5.668418448837045,64.45669405068868,55.05175891526591,-8.84194734634712,-13.612040882963807,-42.81760648441959,11.243586148282851,-4.31999762850801,18.661474185673516,18.842941091980894,13.998184068965598,58.85031551219343,25.593346882071653,36.288770810718546,75.2979177509614,25.510783896506283,54.20292281190405,80.12310724949926,23.298887024380544,-6.1377969861662125,-45.15709246011443,23.127192388608684,-1.4155837417817452e-06,10.507011485176834,38.16443204893938,12.252577437370341,41.31492459176925,50.453441029503736,25.089678438118952,55.741161095893396,53.55815231121801,39.3288658408168,65.45470736931406,53.56018123479775
0.0,0.0,0.0,6.480001932166203,-57.421964056806985,-20.88532095356017,6.480001932166203,-57.421964056806985,-20.88532095356017,28.489861570932018,-13.560499865952663,-30.02341826200268,46.01130245630553,15.312498348605668,-25.34805480050026,58.14612604671855,34.918390480180676,-21.33761334780329,-13.073335599534765,-46.7215030972811,-12.819972082209931,-2.1599918166691188,25.001291684322062,-25.035785319877686,18.75152262549046,62.479212704748335,-23.065599488897856,42.8987093451437,61.690708982305615,-22.35845204791135,54.75498307964528,49.38864374439111,-22.435187225030365,-14.669411675790371,-43.853090923878305,-0.9522714063722582,-4.319988441363257,25.112271526958196,-3.0118755002621675,23.914469203453905,64.17101152588056,-3.7248644750778332,51.65847031836789,59.52850609711902,-7.8897759532559455,62.78388738886626,44.629964390797156,-10.609683026356972,-13.612034856272352,-42.81760696811399,11.243585860246077,-4.320001343393792,18.661476428423978,18.842943106206505,27.79199416983082,49.68667679508961,20.43159072356076,54.50339644598885,56.119047717370535,16.892336722870482,72.64825452823472,54.146015314955534,12.896967736811336,-6.13780148008548,-45.15708862703684,23.127196564067816,6.214716334440595e-06,10.507011729953978,38.16443522231389,11.552373201897748,42.08302984191514,49.1084195058428,21.574276482260473,58.36498170570796,53.23229735868004,32.544059984683514,71.47135569576693,55.46703361634236
0.0,0.0,0.0,6.480000277895947,-57.42196005699969,-20.885319004782026,6.480000277895947,-57.42196005699969,-20.885319004782026,35.95143691511781,-17.135569262486637,-20.42978011320833,56.030575725477455,6.449653255548722,-6.179324129825511,69.71267317121894,22.32538243563587,4.23651535705565,-13.073355392608356,-46.72149434848323,-12.819979947443494,-2.1599978218405207,25.00129154573807,-25.035786675161788,12.958142268651628,65.19886242686941,-26.204067321070887,36.98159596298152,67.83285874126845,-25.82486694737412,49.90701619293649,56.67885791694097,-25.161928164665813,-14.66941866733259,-43.853087896052294,-0.9522769833805462,-4.319997741920943,25.11227228453728,-3.011879746031587,7.4999203899339175,71.6700669102828,0.9805991292133989,35.326205089265414,76.67759852413874,-2.0609815382600587,49.09397616612459,64.31259793573983,-5.331219574372835,-13.61204825834522,-42.81760217446326,11.2435812796247,-4.3200021606265695,18.661476432795443,18.842938809573166,24.61713869356264,52.54167863126518,22.16566859446644,49.55336270032429,64.49430814484461,20.516450662343754,67.77754001329025,67.63122475736711,17.846049725053543,-6.137812738363675,-45.157089065226984,23.12719242063238,-5.670539361180005e-06,10.507013902337555,38.16442888792039,25.199094989095006,34.31391344942466,45.12932640133323,43.13299762455332,41.992094009699585,43.726719554546236,59.61152597894833,44.94027412247021,39.61896150174225
0.0,0.0,0.0,6.480002329820152,-57.42196693712128,-20.885316086209606,6.480002329820152,-57.42196693712128,-20.885316086209606,36.17484476155933,-17.409425784269267,-23.881930526994893,56.42968318129481,5.670501298029559,-9.064088323686734,68.9876845473639,18.530845143923663,5.923788117909415,-13.073351688714768,-46.72149516330032,-12.81997828848442,-2.160005301206981,25.001294890478682,-25.035792609326325,10.976348717918789,65.8003326206347,-27.97559246522499,34.45403999068976,71.54431100730636,-28.08949305386002,49.1628283441929,62.89450773812003,-27.223593416410367,-14.669414238996964,-43.85309147513941,-0.9522730059569859,-4.3200063980269325,25.112275210642082,-3.0118859401729026,10.008055665365841,70.9986562334874,0.513076320393445,37.71028074824722,76.69784259398114,-2.4424295870747947,52.695358143933504,65.83111398396528,-5.6829445423987615,-13.612035988373908,-42.81760583941532,11.243590877876777,-4.320004333796044,18.661477537715374,18.842937366871407,29.041680405788966,48.3615464689678,19.92493494326851,55.80918035665109,54.521392764903155,16.325203497604303,73.99704883991456,52.83513258714,12.394588277034668,-6.137807080824545,-45.15708818421503,23.12719308401876,-5.271238863624461e-06,10.507013579824328,38.1644289881409,26.876848358209223,33.01596383435706,42.77475687274489,45.32864014813638,38.65255798075508,39.564344041361416,61.59381345560723,39.240624650824486,33.88933572169651
0.0,0.0,0.0,6.47999419722467,-57.421958595725414,-20.885324520330713,6.47999419722467,-57.421958595725414,-20.885324520330713,31.826874240520844,-18.93951534479331,-40.07917627296048,52.10599707661403,8.413733696170002,-41.83045031621321,66.40189827479125,25.699376838288586,-35.1549560685799,-13.073351414762998,-46.72149579272507,-12.819975160741098,-2.1600088920654983,25.001296699060806,-25.035790571050516,37.85286278908313,40.637687439613735,-25.526958461416108,53.19570868588262,22.02356703280519,-24.003811201063517,53.65728533042018,4.985830349638212,-22.81204842746031,-14.669423729128201,-43.85308897718235,-0.9522757748405404,-4.319999628138287,25.112274715629063,-3.01188050865478,-11.87294588655161,72.02038578905564,5.103586639483499,9.701587274203568,90.54477569760233,5.227093833600598,27.93656221836595,86.99346067623911,2.3963774810750493,-13.612048083445092,-42.817602595192284,11.24358437932959,-4.3200009288976995,18.661476012147165,18.842940216879136,18.013049615845425,56.8213572786392,25.271389551131605,41.5628118165258,71.40420636436662,24.884120088916212,59.68924750899731,75.27646378673776,22.532486798656915,-6.1378008637009565,-45.15709089848474,23.127194512412203,-6.57077062093947e-07,10.507010963052506,38.164436306512876,32.893819800044604,19.593843891111106,28.907053385152615,49.9213540802434,14.442111337488507,20.778746236268617,62.85667581414202,6.0405471147201695,13.084691175237095
0.0,0.0,0.0,6.479991311716196,-57.421962658938575,-20.885321480812543,6.479991311716196,-57.421962658938575,-20.885321480812543,30.04389068754776,-19.287234109669786,-42.845563582018386,49.40252510315263,8.389659214996028,-47.50848249171661,62.94474407900158,23.776991894149457,-36.21393163818862,-13.073353995409853,-46.7214980628376,-12.819975141048825,-2.1600062899844605,25.001295328696244,-25.0357881216083,40.752874879550205,27.049347152887222,-24.793916808451645,48.85972778142665,4.40041969028516,-22.445898666295506,45.09485037860884,-12.186429089279947,-20.827297328193463,-14.66942000554117,-43.85308981301369,-0.9522754857556528,-4.319995829807709,25.112272568878268,-3.011879710219633,16.804686183363035,68.3753878883768,-0.7033513179477175,44.66624303176418,73.15283643402296,-3.7917180108490243,60.650892985613524,63.80125970660759,-6.982089644582729,-13.612041302325947,-42.817605302840114,11.243586832797142,-4.319999311773563,18.661474998331535,18.842941100345914,11.221510480315846,60.404184829880904,22.346416568177776,36.990313569883604,69.85486558297923,18.59744376672704,54.25612353879228,64.24816958175074,14.17607004876779,-6.137804296644692,-45.157091814229844,23.127192077336396,7.551035343666967e-07,10.507009883011252,38.16443685263575,11.782002526328336,41.67931019833221,49.98582738405929,27.032687420628903,53.907034096701196,50.6535005568407,43.2113831816817,58.665503324496136,47.08778692018032
0.0,0.0,0.0,6.480006533824101,-57.42196676004894,-20.885320671894803,6.480006533824101,-57.42196676004894,-20.885320671894803,33.160118068135546,-17.67877522388974,-35.042203210626894,53.67278504005455,9.488839179366298,-33.12880105534816,66.9282033754856,24.011278961871362,-20.43544385971374,-13.073348255449464,-46.721500110898845,-12.819975046870303,-2.159996103252926,25.001293492555412,-25.03578850552175,39.60660900603565,35.04958723580894,-25.627245378888514,52.86930225400359,14.959810965758173,-23.456977554998808,52.49449100148476,-2.035107262617856,-21.7393896360694,-14.669408976201073,-43.853094297128706,-0.9522737232115723,-4.320004717318912,25.112275816311033,-3.0118815185494334,27.374181435858432,61.403533313772485,-4.316530937347746,55.43116207241882,59.097260121685736,-8.330970840780864,69.60149289466422,47.10658402263733,-11.25753433298516,-13.61204432331277,-42.817605717465874,11.243583271522626,-4.319999795516994,18.66147572769044,18.842943567575077,24.68060422630019,52.61834286608118,17.372284876327843,51.76383604834811,51.664983167382964,11.628513019496221,66.31248747687185,40.8264429603083,7.161458646364082,-6.137797285598175,-45.15709304452551,23.127196001919863,-2.74323308646629e-06,10.507011702097671,38.16443644054319,8.29853679025216,41.1782046654548,53.67846959513821,23.358566532151357,53.51667793108247,55.550348053136176,39.72090196466719,57.48704289645626,51.8601523544085
0.0,0.0,0.0,6.479999686205019,-57.42196353491144,-20.885321306115245,6.479999686205019,-57.42196353491144,-20.885321306115245,35.2483152297207,-17.41470620330111,-28.858407681906165,56.187821459323914,8.207838319567674,-20.640609325222464,69.02929904369228,21.626447895218924,-6.401013252029054,-13.073353616316707,-46.72149830243506,-12.819975982065264,-2.1600064905998106,25.001296563377302,-25.03579122110394,27.102795618992644,56.30387967167199,-28.134986069144773,50.764835798583235,51.4292248505062,-27.390930341513172,61.83556751415445,38.50161219506037,-25.896473719551135,-14.66942413549857,-43.85308938927452,-0.9522764564516226,-4.319999424529984,25.11227447608153,-3.01188012843952,27.33425277045997,61.43611262471521,-4.377789911313613,55.22409150879905,57.709438600988925,-8.48840147664658,68.32883504270215,44.54789344828738,-11.34825330155229,-13.612046091219652,-42.81760495357191,11.243584320896318,-4.320000082602829,18.661475502554524,18.842944325491203,29.763255930562337,47.38789648846846,15.778474485435353,55.753803439952755,40.222253266721566,9.41091235148428,67.4117342776181,26.282348976801842,5.067654761330747,-6.1378024224433805,-45.15709207047802,23.127193080366773,-3.922051111882041e-06,10.507013144005144,38.16443311128159,27.68156618040126,32.416636149525196,40.157437610572416,45.552614543913705,30.539651196553056,32.43413816518228,56.90175319532843,21.508233987103438,23.120819999394847
0.0,0.0,0.0,6.480006863068374,-57.42196311427108,-20.885316139702322,6.480006863068374,-57.42196311427108,-20.885316139702322,35.22772051232314,-17.442396989591835,-29.06882832747973,56.14197365795756,7.902387984218773,-19.972360619653728,69.36018503553157,22.093643270105893,-6.8721481125389055,-13.073346929230068,-46.721500173827735,-12.819973688657992,-2.159994473026194,25.001291017865427,-25.035785394201405,13.099246536719969,64.07813183051763,-34.305305577354964,36.388340065935836,70.32434532217107,-35.98196431444188,51.94315102366333,63.410131622185716,-34.512533393861034,-14.669413244497662,-43.85309247818892,-0.9522706075946914,-4.319996410042124,25.112272356418075,-3.0118788004770636,13.168420404178828,69.8474331495066,1.0129313284209225,40.43487551320166,77.55565960004614,-1.3854554491552804,57.30427179243361,69.92598759195577,-4.60272801592415,-13.61202951892458,-42.8176107775334,11.243589189115452,-4.319991244979058,18.661472169493674,18.84294401020826,34.66959740281982,39.9895505430732,14.239551012525524,58.665029473115766,27.936170505609773,7.432500744850779,68.26384055910626,12.520623324468401,3.0375081856155557,-6.137796905747155,-45.15709467145687,23.127200981469215,5.26665848710195e-07,10.507010194950043,38.164435461561375,30.86912693795551,27.52785647528433,35.396587415299855,46.51918242712367,20.555400426183233,25.962228153106395,54.0537818408427,8.097458678885054,16.73525981406687
0.0,0.0,0.0,6.480011781335129,-57.42196912914239,-20.885320131932154,6.480011781335129,-57.42196912914239,-20.885320131932154,31.848909191926246,-18.664014314247854,-39.48657268523891,52.40962548119128,8.501500522973764,-38.14421988814116,66.54743298818653,25.351607924155406,-30.14892449197952,-13.07334783236254,-46.72149888609326,-12.819974070751343,-2.159994287277933,25.001290162766526,-25.035788403559398,8.736470958220849,64.61188758944249,-37.607005026108894,31.062391158851412,73.31056573792648,-40.78419512135663,47.28542989782356,68.10623685985627,-39.50138342117229,-14.669416181465504,-43.85309042796341,-0.9522750484249904,-4.319998883179229,25.112272818537452,-3.011881431473113,-0.7743016010218682,72.72332325011044,3.613406929328459,21.672745261351153,90.17903813688721,3.375079166076773,40.29960681470499,89.64791174818363,0.9466992304534898,-13.61203727478237,-42.817605397604595,11.243584291373018,-4.319992032228942,18.66147183384436,18.842942471862166,10.731868952313743,60.50751400371145,23.15764754018233,36.814424186789466,69.0439106160194,19.385282782827986,53.57162235643095,62.17593198121276,14.789728512718625,-6.137801498400714,-45.15709043890352,23.127196634769952,7.415681206879299e-07,10.507011609735512,38.16443349142183,29.60005890704803,29.806272894078035,36.88054783048865,45.59059253310178,23.362078795122336,27.64356199430226,52.91285468858647,10.714966199664023,18.503417082568482
0.0,0.0,0.0,6.480010809365833,-57.42196692558527,-20.885324128718633,6.480010809365833,-57.42196692558527,-20.885324128718633,8.48515149220336,-33.99890302283113,-64.92060949297671,12.176380816604315,-14.989914665180226,-92.98381091758199,18.719848757547,2.496419567530989,-107.09550200812097,-13.073344996673896,-46.721498405699876,-12.819975883549791,-2.15998949344005,25.00129042994762,-25.03578866472584,1.4537526658491693,64.60898109352277,-41.2820087531717,19.117968798788972,79.66485464469196,-48.02770426931558,36.001658336192435,81.83072444400315,-49.50004183239825,-14.669410423626745,-43.85309427593825,-0.952277184290585,-4.319993949602745,25.11227267495192,-3.011881386624121,-4.085234481384653,73.26673320944032,-0.9210532557876192,13.346818923072634,95.68388455717897,-2.412250659747045,30.846411724093215,102.16830901441213,-4.615892387125662,-13.612031835878899,-42.81760838784845,11.243585581054631,-4.319994549513011,18.661473566189528,18.842943116007874,-7.291101827608625,62.89452511518542,24.3996018333812,7.7672523878282504,86.13930408726235,23.827532600133324,24.461093235254783,94.1111046883463,21.208745540603815,-6.137807224389649,-45.15709250902901,23.127196366453077,9.93613080702005e-06,10.507005914142448,38.16443535194762,4.595304058013271,36.034591131461056,62.19564169189604,18.149556451337386,48.15402187152014,69.40315980387538,34.42622809581991,53.81833296968325,69.09888267637719
0.0,0.0,0.0,6.47999546976699,-57.42196138086628,-20.88532010750535,6.47999546976699,-57.42196138086628,-20.88532010750535,20.138674434815442,-26.581306805660848,-57.682892737418456,37.11487441264746,0.964634481328833,-68.43182176230818,50.4606439423735,16.540469941585528,-57.161851628312576,-13.073356503805643,-46.721494776873314,-12.819972497298238,-2.160004024551506,25.001293487612767,-25.035788243267696,21.451798301735874,60.792293610142764,-27.72925745888716,40.40216630726167,75.76130774915113,-28.739522769794103,55.7828961510313,83.18897513707839,-29.164261674395636,-14.669429028192525,-43.853089872474136,-0.9522771484626453,-4.320008352086024,25.112274148611867,-3.0118816025391553,-24.459492680882295,68.8643371382173,-4.865704444564749,-35.060024392453585,95.2152920239684,-6.238416344961074,-41.24702255735785,112.92671698602683,-7.318235297423115,-13.612048503916867,-42.81760308890327,11.243583321142403,-4.32000465182705,18.661475796908334,18.842940906910158,-22.09475332123516,59.27498132416156,24.398880273034965,-30.912996651898563,85.36403429408871,27.398981743389495,-35.41814692488829,103.41437180702796,29.125442504138952,-6.1378029748367275,-45.15709083590709,23.1271982649233,-1.0185820010999436e-05,10.50701239767766,38.16443282360086,10.97162981507421,41.31932719217362,51.599368454874984,24.21581331117308,55.382707029244614,54.658723824656455,39.13000316386003,63.99869145073603,53.99626819630789
0.0,0.0,0.0,6.479986205834386,-57.42196078422704,-20.885323473256847,6.479986205834386,-57.42196078422704,-20.885323473256847,29.605523148529784,-14.373867702123704,-31.075411644097095,48.296614339985794,12.026956819124752,-20.298137889278763,56.36063126543799,15.925699882184675,1.3236141838544677,-13.073358977783933,-46.72149551044747,-12.819977462529721,-2.1600114360441536,25.001294049620547,-25.03579044876001,39.85681160995001,33.960100823036214,-25.34220089737382,61.68194730321012,23.642049829428437,-24.154755773754506,74.0552062593269,11.92125869337704,-22.95348582243364,-14.669427445705283,-43.85309118314728,-0.9522776080594575,-4.320010009834694,25.112274317900145,-3.011882726573493,-3.8539470418212245,73.12821472633217,1.1751019174527002,1.090727316254731,101.07324810675534,2.9790764364372038,6.881772204390231,118.93293144839686,3.7757456924323307,-13.612042737988284,-42.81760591134347,11.243582760198827,-4.320003939420198,18.661475739634614,18.84294078428231,-16.234675931166088,61.413782330207304,23.995398391599302,-21.32555095187772,88.50650218434899,26.728187894344394,-23.331910487025873,107.0178021012362,28.276755735345276,-6.137810648734709,-45.157090306330815,23.127194092170395,-1.0751662199659506e-05,10.507010244309702,38.164433233160544,-7.836661673084525,42.041665223070474,52.1080787367534,-9.915866290820475,60.14780481131975,59.206762027126864,-9.952240138072916,76.41762242885744,64.89877747030583
