-1.4977868795394897,-24.58432388305664
-1.670674204826355,-24.78339195251465
-1.8974400758743286,-24.63160514831543
-2.1779050827026367,-24.750293731689453
-2.070338249206543,-25.04806137084961
-2.4039483070373535,-25.235313415527344
-2.5091776847839355,-25.330699920654297
-2.7112479209899902,-25.374418258666992
-2.9535608291625977,-25.27751350402832
-3.3378865718841553,-25.098173141479492
-3.5107104778289795,-25.237213134765625
-3.93873929977417,-25.151243209838867
-4.280470371246338,-25.11534881591797
-4.739778995513916,-25.10354232788086
-5.119105339050293,-24.98303985595703
-5.35360050201416,-25.14617919921875
-5.64699125289917,-24.74681282043457
-5.808229446411133,-25.19483757019043
-5.896054744720459,-24.696224212646484
-6.069700717926025,-25.124040603637695
-6.239838123321533,-25.0006103515625
-6.280134677886963,-24.724348068237305
-6.696549892425537,-24.756120681762695
-7.018891334533691,-24.640527725219727
-7.281659126281738,-24.5548152923584
-7.823940277099609,-24.370052337646484
-31.1990966796875,-3.8939852714538574
-31.21538543701172,-4.070540904998779
-31.235225677490234,-4.418983459472656
-31.242300033569336,-4.738041877746582
-31.25251579284668,-5.119445323944092
-31.226099014282227,-5.266366958618164
-31.328981399536133,-5.6724958419799805
-30.81342315673828,-5.7957444190979
-31.2840518951416,-6.157892227172852
-31.27035903930664,-6.2804484367370605
-30.65199851989746,-6.15159797668457
-30.571361541748047,-6.343692302703857
-31.040760040283203,-6.720980644226074
-30.857236862182617,-6.899556636810303
-30.409053802490234,-6.888619899749756
-30.207895278930664,-7.399833679199219
-29.909934997558594,-7.394503593444824
-29.581716537475586,-7.38407564163208
-29.713899612426758,-7.771607398986816
-29.46892738342285,-7.8481526374816895
-29.153427124023438,-7.8879289627075195
-28.857603073120117,-8.116559028625488
-28.639039993286133,-8.1685209274292
-28.268455505371094,-8.321759223937988
-27.76656150817871,-8.475261688232422
-27.2664794921875,-8.558337211608887
-26.889739990234375,-8.61330795288086
-26.209474563598633,-8.671257972717285
-26.064645767211914,-8.661540985107422
-25.745004653930664,-8.579927444458008
-25.538759231567383,-8.549936294555664
-25.41782569885254,-8.784784317016602
-25.150407791137695,-8.83116626739502
-24.987018585205078,-8.593481063842773
-24.77153778076172,-8.604226112365723
-24.47382354736328,-8.763030052185059
-24.021787643432617,-8.991600036621094
-23.574735641479492,-9.25839614868164
-23.296241760253906,-9.435408592224121
-22.904958724975586,-9.769396781921387
-21.445066452026367,-12.006708145141602
-20.96187973022461,-12.588591575622559
-20.09812355041504,-13.46536922454834
-19.550567626953125,-13.979572296142578
-19.041616439819336,-14.576388359069824
-18.365280151367188,-15.154668807983398
-18.141006469726562,-15.357314109802246
-17.52381706237793,-15.698684692382812
-17.051233291625977,-15.990313529968262
-16.897396087646484,-16.148672103881836
-16.561248779296875,-15.993553161621094
-16.52388572692871,-16.375015258789062
-16.395275115966797,-16.413936614990234
-16.055553436279297,-16.388994216918945
-15.843931198120117,-16.29792022705078
-15.751608848571777,-16.180767059326172
-15.658084869384766,-15.876604080200195
-15.729229927062988,-15.634790420532227
-15.774687767028809,-15.559186935424805
-16.02223777770996,-15.38772201538086
-16.389379501342773,-15.316407203674316
-16.496320724487305,-15.219902038574219
-16.746078491210938,-15.196216583251953
-17.357389450073242,-14.923973083496094
-17.611785888671875,-14.788244247436523
-17.921634674072266,-14.6437349319458
-18.553958892822266,-14.419246673583984
-19.39588165283203,-14.236348152160645
-20.27521324157715,-13.943790435791016
-20.853012084960938,-13.628392219543457
-21.220518112182617,-13.495955467224121
-21.845678329467773,-13.305268287658691
-22.059846878051758,-13.255141258239746
-22.285858154296875,-13.211288452148438
-22.843061447143555,-13.144121170043945
-24.117677688598633,-13.08005142211914
-24.55291748046875,-13.048593521118164
-25.190690994262695,-12.959328651428223
-25.727502822875977,-12.840095520019531
-26.281782150268555,-12.660526275634766
-26.6171817779541,-12.514439582824707
-27.034278869628906,-12.257533073425293
-27.380136489868164,-12.028502464294434
-27.619102478027344,-11.883886337280273
-27.837074279785156,-11.663529396057129
-27.924715042114258,-11.597359657287598
-28.2664737701416,-11.35733699798584
-28.331220626831055,-11.264893531799316
-28.35354995727539,-10.94359302520752
-28.165464401245117,-10.695003509521484
-28.048002243041992,-10.644608497619629
-27.761634826660156,-10.599844932556152
-27.435625076293945,-10.611550331115723
-27.144092559814453,-10.703506469726562
-26.486774444580078,-10.78177261352539
-26.281986236572266,-10.77485466003418
-25.808015823364258,-10.792119979858398
-25.23847007751465,-10.802459716796875
-25.016958236694336,-10.806899070739746
-24.80381965637207,-10.8223237991333
-24.488216400146484,-10.863853454589844
-24.2189998626709,-10.906401634216309
-23.819717407226562,-11.025606155395508
-23.594940185546875,-11.136265754699707
26.66547203063965,15.243082046508789
26.781600952148438,15.267952919006348
26.850383758544922,15.281437873840332
27.047523498535156,15.183913230895996
27.207347869873047,15.434139251708984
27.299137115478516,15.132609367370605
27.284072875976562,15.484905242919922
27.680192947387695,15.320003509521484
27.83724594116211,15.277801513671875
28.024362564086914,15.453320503234863
28.1435489654541,15.154229164123535
28.42513656616211,15.335774421691895
28.84260368347168,15.214347839355469
28.901086807250977,15.114317893981934
29.02659034729004,14.929167747497559
28.960039138793945,14.850946426391602
28.57394790649414,14.700200080871582
27.765331268310547,14.556812286376953
27.327444076538086,14.365023612976074
27.00242805480957,14.19511604309082
26.794160842895508,14.202067375183105
26.790483474731445,14.17231273651123
26.306072235107422,14.389013290405273
26.262537002563477,14.320216178894043
26.236299514770508,14.153515815734863
26.23625946044922,13.893365859985352
26.33852195739746,13.702483177185059
26.56078338623047,13.493240356445312
26.36256980895996,13.457530975341797
26.826635360717773,13.37944507598877
27.027870178222656,13.427657127380371
27.29302406311035,13.511188507080078
27.84739112854004,13.6077299118042
28.806612014770508,13.650184631347656
29.631845474243164,13.740403175354004
29.926788330078125,13.72290325164795
32.56268310546875,13.07239055633545
32.91554641723633,12.970466613769531
33.58555221557617,12.766060829162598
34.13111114501953,12.48796272277832
34.27513122558594,12.471531867980957
34.338016510009766,12.639816284179688
34.41764450073242,12.693753242492676
34.61872100830078,12.637564659118652
34.633384704589844,12.284560203552246
34.94651412963867,12.25244140625
35.21921157836914,12.615135192871094
35.314205169677734,12.62474250793457
35.37127685546875,12.516239166259766
35.330745697021484,12.061821937561035
35.62999725341797,11.81834602355957
35.7358512878418,11.728991508483887
36.03106689453125,12.055434226989746
36.16001510620117,11.853324890136719
36.26653289794922,11.49728012084961
36.55731201171875,11.681558609008789
36.620357513427734,11.355895042419434
36.98109436035156,11.433403015136719
36.95084762573242,11.098910331726074
37.35370635986328,11.292901039123535
37.257049560546875,10.870187759399414
37.62716293334961,11.235689163208008
37.73911666870117,11.16871452331543
37.500450134277344,10.64600944519043
37.63157272338867,10.553679466247559
38.0137939453125,10.661669731140137
38.2938232421875,10.782891273498535
38.54441452026367,10.828447341918945
38.74428939819336,10.737271308898926
38.84992599487305,10.5624418258667
38.86427307128906,10.375497817993164
38.83750534057617,10.200813293457031
38.55812454223633,10.061691284179688
38.409175872802734,9.985748291015625
38.23457717895508,9.951638221740723
38.12574005126953,9.912178039550781
38.04289627075195,9.830547332763672
34.0795783996582,17.3405818939209
34.06740188598633,17.376413345336914
34.06517791748047,17.39177703857422
34.067020416259766,17.39517593383789
34.075599670410156,17.400943756103516
34.08012390136719,17.404560089111328
34.082244873046875,17.41026496887207
7.5533857345581055,20.29935073852539
7.523062229156494,20.271717071533203
7.444717884063721,20.207693099975586
7.229776382446289,20.10126304626465
7.149450778961182,20.050512313842773
7.013772487640381,19.968950271606445
6.881750106811523,19.897018432617188
6.389987945556641,19.876441955566406
6.197961807250977,19.86223602294922
5.69321346282959,19.868135452270508
5.550337791442871,19.835195541381836
5.423758029937744,19.92207145690918
5.078586578369141,19.85453987121582
4.6517462730407715,19.743484497070312
4.467235565185547,19.707542419433594
4.605245113372803,20.31084442138672
4.393040657043457,20.197467803955078
4.102138042449951,19.868011474609375
4.224773406982422,20.5654239654541
4.221504211425781,20.565277099609375
4.201747894287109,20.563844680786133
3.927525520324707,19.735998153686523
3.8647468090057373,19.733423233032227
3.6594345569610596,19.855152130126953
3.6573433876037598,20.393808364868164
3.458890199661255,20.6759033203125
3.387989044189453,20.629817962646484
3.1197478771209717,19.992862701416016
2.9245526790618896,20.017322540283203
2.7371504306793213,20.152587890625
2.6804919242858887,20.224916458129883
2.6237435340881348,20.34907341003418
2.511073350906372,20.505050659179688
2.8110392093658447,20.784378051757812
2.9019668102264404,21.068103790283203
2.5315475463867188,21.06275177001953
2.6018590927124023,21.37469482421875
2.399972677230835,21.65089988708496
2.2688558101654053,21.986717224121094
2.070269823074341,22.505582809448242
1.7670339345932007,23.243505477905273
1.5611451864242554,23.752269744873047
1.4231131076812744,24.093441009521484
1.350092887878418,24.27081298828125
1.282262921333313,24.437423706054688
1.1112298965454102,24.877944946289062
1.094130516052246,25.055912017822266
0.8175902366638184,25.191268920898438
1.1383564472198486,25.47992706298828
0.5847475528717041,25.37738800048828
1.1041083335876465,25.7796688079834
0.4436693787574768,25.597415924072266
0.3965049684047699,25.717914581298828
0.9359850287437439,26.008092880249023
0.9242185950279236,26.20503807067871
0.9240317940711975,26.224660873413086
0.9086567759513855,26.247661590576172
0.24105115234851837,26.02269172668457
0.22797587513923645,26.0649356842041
0.5004463791847229,26.651138305664062
0.09069620072841644,26.470369338989258
0.2962629497051239,26.80805015563965
0.08763698488473892,26.77556800842285
-0.11055874824523926,26.997037887573242
-0.2555263042449951,27.163768768310547
-36.812530517578125,12.304798126220703
-37.15550994873047,12.016390800476074
-37.6057014465332,11.732455253601074
-37.69743728637695,11.63680362701416
-37.920860290527344,11.677200317382812
-37.74019241333008,11.314783096313477
-38.15169143676758,11.60657787322998
-37.940547943115234,11.079681396484375
-38.42555618286133,11.404842376708984
-38.106258392333984,10.922964096069336
-38.54644775390625,11.326495170593262
-38.684940338134766,11.171757698059082
-38.395137786865234,10.714292526245117
-38.44526672363281,10.6903715133667
-39.00257873535156,10.60161304473877
-39.061771392822266,10.508909225463867
-39.26886749267578,10.171987533569336
-39.346092224121094,9.959614753723145
-39.683380126953125,9.963869094848633
-39.852657318115234,9.83179759979248
-39.663917541503906,9.490635871887207
-39.746273040771484,9.440333366394043
-40.12517166137695,9.616959571838379
-40.01304244995117,9.191844940185547
-40.369754791259766,9.20081901550293
-40.62372589111328,8.903223037719727
-40.579010009765625,8.431418418884277
-41.029293060302734,8.754152297973633
-40.6446533203125,8.274678230285645
-41.264217376708984,8.611836433410645
-40.73670196533203,8.058751106262207
-41.33319854736328,8.540606498718262
-40.87061309814453,7.883459091186523
-40.91989517211914,7.828269004821777
-41.55794906616211,8.326419830322266
-41.577571868896484,8.300052642822266
-41.42695999145508,7.954740524291992
-41.23939895629883,7.535134315490723
-41.87845993041992,7.856756210327148
-41.52385711669922,7.398814678192139
-41.620697021484375,7.323007583618164
-42.01913070678711,7.537693023681641
-42.12369918823242,7.109652042388916
-42.51748275756836,6.651800632476807
-42.64551544189453,6.3116559982299805
-42.93436813354492,6.449809551239014
-43.02405548095703,6.392033576965332
-42.80459213256836,6.075400352478027
-42.94509506225586,5.965355396270752
-43.261287689208984,6.0790886878967285
-43.34626007080078,5.791549205780029
-43.62050247192383,5.56303596496582
-43.68709182739258,5.504235744476318
-43.72595977783203,5.473992824554443
-43.733245849609375,5.466226100921631
19.61676788330078,-22.68345069885254
19.726423263549805,-22.716388702392578
19.897748947143555,-22.70323371887207
20.09849739074707,-22.638208389282227
20.270612716674805,-22.570194244384766
20.31623649597168,-22.55235481262207
18.972579956054688,-22.714942932128906
18.924516677856445,-22.69675064086914
18.887081146240234,-22.675739288330078
18.32901382446289,-22.168973922729492
17.03534698486328,-20.289958953857422
16.702219009399414,-19.66573715209961
16.604503631591797,-19.075502395629883
16.807964324951172,-18.8504581451416
17.126590728759766,-18.584369659423828
17.441417694091797,-18.60750389099121
18.002315521240234,-18.61469841003418
18.411922454833984,-18.612960815429688
18.732410430908203,-18.58277702331543
18.733884811401367,-19.181835174560547
18.745820999145508,-19.442142486572266
18.64200782775879,-19.88373565673828
18.03291893005371,-20.74376678466797
17.556652069091797,-21.376056671142578
17.40433120727539,-21.571025848388672
16.573253631591797,-22.300247192382812
16.434680938720703,-22.390979766845703
16.11593246459961,-22.534143447875977
15.656710624694824,-22.248319625854492
15.257414817810059,-21.78822898864746
15.042129516601562,-21.4439640045166
15.051464080810547,-21.38334083557129
15.191533088684082,-21.298078536987305
15.774483680725098,-20.726924896240234
18.106611251831055,-17.601959228515625
18.481191635131836,-17.516738891601562
18.78631019592285,-17.539295196533203
19.023744583129883,-17.6063289642334
19.097610473632812,-17.660852432250977
19.197477340698242,-17.756086349487305
19.253141403198242,-17.947071075439453
19.073225021362305,-19.065458297729492
19.000017166137695,-19.742130279541016
18.596296310424805,-20.90898323059082
18.47420310974121,-21.221908569335938
17.584636688232422,-22.338926315307617
17.235258102416992,-22.64942741394043
16.89286231994629,-22.937742233276367
16.426342010498047,-23.27815055847168
16.18617820739746,-23.509157180786133
15.963236808776855,-23.790653228759766
15.832793235778809,-23.849576950073242
15.732571601867676,-23.831424713134766
15.697118759155273,-23.824874877929688
15.370184898376465,-23.47809600830078
14.962071418762207,-22.422847747802734
14.466931343078613,-21.046981811523438
14.33661937713623,-20.441896438598633
14.257780075073242,-19.863191604614258
14.46373176574707,-19.0943660736084
15.209692001342773,-18.782264709472656
16.272777557373047,-18.6512508392334
16.53644561767578,-18.53578758239746
16.5424747467041,-17.9444637298584
16.456619262695312,-17.674697875976562
16.331377029418945,-17.477270126342773
16.201595306396484,-17.313819885253906
15.462056159973145,-17.18989372253418
15.155613899230957,-17.173614501953125
13.020844459533691,-17.390819549560547
12.583112716674805,-17.426191329956055
12.3648681640625,-17.456241607666016
12.143478393554688,-17.400897979736328
11.884688377380371,-17.32098388671875
11.716972351074219,-17.267440795898438
11.57370376586914,-17.21609115600586
11.499588012695312,-17.17536163330078
11.407003402709961,-17.10948944091797
11.474956512451172,-16.844697952270508
11.468775749206543,-16.56121063232422
10.892366409301758,-14.84015941619873
10.760758399963379,-14.497858047485352
10.615066528320312,-14.120233535766602
10.498116493225098,-13.806447982788086
10.367141723632812,-13.493172645568848
10.335407257080078,-13.245993614196777
10.343724250793457,-13.017173767089844
10.351637840270996,-12.937554359436035
10.349652290344238,-12.881741523742676
10.34481143951416,-12.844096183776855
10.322704315185547,-12.812410354614258
9.498161315917969,-12.169689178466797
8.858039855957031,-11.493382453918457
8.297076225280762,-10.842616081237793
8.150657653808594,-10.573219299316406
8.126401901245117,-10.529052734375
8.044402122497559,-10.575718879699707
7.953490734100342,-10.655064582824707
7.7966718673706055,-10.799420356750488
7.597418308258057,-10.882990837097168
7.345031261444092,-10.969375610351562
6.936908721923828,-11.14999008178711
6.7310028076171875,-11.248531341552734
6.007948875427246,-11.584015846252441
5.085272312164307,-12.040794372558594
4.875880718231201,-12.153539657592773
4.598136901855469,-12.292122840881348
4.423043251037598,-12.367949485778809
4.250720977783203,-12.426005363464355
4.169859409332275,-12.434759140014648
4.108972549438477,-12.452496528625488
4.088191509246826,-12.483458518981934
4.0776262283325195,-12.528704643249512
3.938575029373169,-12.77372932434082
3.4361672401428223,-13.284172058105469
2.9988138675689697,-13.718544960021973
2.734274387359619,-13.96866512298584
2.465420961380005,-14.212115287780762
2.3620665073394775,-14.29804801940918
2.252902030944824,-14.385871887207031
2.151047706604004,-14.468544960021973
1.6516814231872559,-14.854719161987305
1.470321774482727,-14.992767333984375
0.9237967133522034,-15.395956039428711
0.5701928734779358,-15.658516883850098
0.1338316798210144,-15.955684661865234
-0.4516969621181488,-16.309778213500977
-2.617624044418335,-17.712745666503906
-2.8156864643096924,-17.808774948120117
-2.94303297996521,-17.857160568237305
-3.119473934173584,-17.857975006103516
-3.4745562076568604,-17.67683982849121
-3.6469762325286865,-17.512752532958984
-3.7834978103637695,-17.365406036376953
-3.8368966579437256,-17.31661033630371
-4.106656074523926,-17.06523323059082
-4.236198425292969,-16.85036277770996
-4.557872295379639,-16.877099990844727
-4.630224227905273,-16.813156127929688
-4.751172065734863,-16.86026954650879
-4.8056840896606445,-16.79729461669922
-4.905766010284424,-16.702919006347656
-5.0871806144714355,-16.584394454956055
-5.279383182525635,-16.48175048828125
-5.532137870788574,-16.340320587158203
-6.016756057739258,-16.05038070678711
-6.437871932983398,-15.79092025756836
-6.922286510467529,-15.46852970123291
-7.090097427368164,-15.345953941345215
-7.294435501098633,-15.179372787475586
-8.093062400817871,-14.34438705444336
-13.890621185302734,1.2759883403778076
-14.09408187866211,1.807518720626831
-14.675274848937988,3.831477642059326
-15.201024055480957,4.506722927093506
-15.36943244934082,4.839168548583984
-15.498912811279297,5.111270427703857
-15.63571548461914,5.460965633392334
-19.226200103759766,14.168397903442383
-19.433910369873047,14.565162658691406
-19.49435806274414,14.661048889160156
-19.55574607849121,14.8158597946167
-19.673067092895508,14.991789817810059
-19.695812225341797,15.09189510345459
-19.918285369873047,15.330676078796387
-19.8651123046875,15.58763313293457
-19.944293975830078,15.928509712219238
-20.0070743560791,16.02652359008789
-20.457284927368164,15.698812484741211
-20.591007232666016,15.785937309265137
-20.663530349731445,15.888340950012207
-20.35870361328125,16.281095504760742
-20.37691879272461,16.553386688232422
-20.490278244018555,16.640474319458008
-20.56036949157715,16.672794342041016
-20.80143165588379,16.685577392578125
-21.043359756469727,16.632429122924805
-21.0651798248291,16.59310531616211
-21.122848510742188,16.336750030517578
-21.125370025634766,16.12446403503418
-21.320045471191406,16.15983772277832
-21.408435821533203,16.006338119506836
-21.44858169555664,15.67127799987793
-21.368268966674805,15.410035133361816
-21.01416778564453,14.733513832092285
-20.820240020751953,14.400060653686523
-20.589019775390625,14.021378517150879
-15.328350067138672,2.301708936691284
-11.69865894317627,-13.834315299987793
-11.702030181884766,-13.897725105285645
-11.51191234588623,-13.905917167663574
-11.141883850097656,-13.785490036010742
-10.890624046325684,-13.686315536499023
-10.437790870666504,-13.576386451721191
-10.288410186767578,-13.467061042785645
-10.33845043182373,-13.30469799041748
-10.292398452758789,-13.119546890258789
-10.30783748626709,-12.980684280395508
-10.58617115020752,-12.939784049987793
-10.636231422424316,-12.84886360168457
-10.651735305786133,-12.699371337890625
-10.286199569702148,-12.600500106811523
-10.389816284179688,-12.430647850036621
-10.504417419433594,-12.362102508544922
-10.592424392700195,-12.25134563446045
-15.32515811920166,-16.557361602783203
-15.642416954040527,-16.78093719482422
