-27.669684970002248,21.746251862210457
-26.074947630111318,18.415504339616756
-24.858228868139264,16.147666453307533
-23.60383122784089,13.797898176116428
-22.145171756754802,11.122146969694713
-6.600126917961266,-27.262712767242565
-6.591023199401849,-27.249519584132326
-6.562095420872965,-27.25127109138447
-6.544221583927405,-27.265031048293466
-6.577107347750717,-27.286630015854627
-6.655445224700399,-27.159581931345294
-8.237026549709666,-23.301860710919406
-10.221993464892702,-16.643488128597124
-11.771927565744829,-10.411859647197431
-12.376685084525619,-6.288300180000814
-15.907240839978485,4.396341554396771
-17.566617776477937,7.421342666125267
-23.62475616748964,17.21429860584084
-26.277837769781144,21.520340977794564
-27.487506504041537,23.47447456050187
-31.090582746553498,30.1031940442254
-33.646299252785546,35.13232701948614
-37.12619175122079,41.550433853843394
-41.84539205800006,49.727179966064455
-44.72267864069923,53.97362140258078
-46.986596100227715,56.997214412054156
-48.61648947025547,59.5121485214863
-49.17071856183808,60.47658549612901
-49.403125920744614,60.69111238863098
-49.76555588047204,61.10593791653951
-50.75489629212249,61.59276585570761
-50.88255742302541,61.85628291182197
-50.897871050138384,61.91611474753517
-50.91615618739022,61.966782683800496
-51.04846725013733,61.95760193417473
-51.139442570877684,61.75892862124393
-51.13039038210492,61.42348916088859
-51.11212164066513,60.61630419659714
-50.90121649380661,58.68991909800936
-50.46283665321314,55.81858836269355
-46.889669234435914,52.0344767096623
-42.648422644866706,49.17602699727803
-23.46336394497779,18.816472254360498
-9.63233476805489,-2.1586977235609393
-5.106171900497826,-9.467111974757502
-2.18747313051944,-15.659921340103297
-1.3701260726878342,-17.64372212761449
-0.5462698873707214,-20.546552138556716
-0.2037012078800431,-23.048572966305553
-0.17119830922444962,-24.37029895974564
-0.12872783934817217,-26.13913361093568
-0.28863699055391184,-27.74277172888133
-0.40094278670531497,-28.439250028684803
-0.5597564666282404,-29.340071400210363
-0.8528952698849864,-30.38561449043537
-1.3101998344835981,-31.714184881174376
-1.7179799078855318,-32.60704155296853
-2.0370064438969377,-33.08867200017043
-2.4257579733577392,-33.65118621622727
-2.7033390975365377,-34.29695862189525
-2.945544667082291,-34.79610704854254
-3.0309456298231883,-35.14966075902625
-3.02313729420617,-35.274297271870516
-2.9927105234934888,-35.37578747968501
-2.893117443664431,-35.57353331332064
-2.839418992071133,-35.54483843027118
-2.8300079410934473,-35.27224471202907
-2.683864315197295,-34.72730998569826
-2.6363914494540115,-32.70384933970953
-2.672388767421211,-30.723844171710436
-2.545007126501839,-29.489914701525855
-2.469466666894346,-27.67931473672081
-2.94463694845401,-24.019368597695188
-3.4837795820575588,-19.87390059979989
-4.291859522603329,-12.93363296739287
-4.790490109290646,-8.755849323042757
-5.710729289154701,-4.282673977956371
-10.386538656797441,2.6383913299733814
-15.606494278024767,6.429093060537946
-23.335277391691935,18.62180802850985
-27.483065234130382,25.498340192922328
-37.80369414193073,39.63936093828543
-44.19670046981059,48.99299525670328
-46.793126638396586,52.948092108195624
-48.40383193505967,56.06484235739261
-49.0413146865166,58.08000756955858
-49.091747101340516,59.576820742315554
-48.802148493105896,59.932769898260254
-48.48760298278953,60.99919827104718
-48.18776688898243,61.56593857880834
-47.83325804173605,61.788053435185645
-47.542632504829236,61.892612141886936
-47.256230849959174,61.72913604735467
-47.2251976211678,61.50142271935818
-47.18902649248224,59.13291702280171
-46.99536629891337,57.48555960423322
-46.577724961603224,55.552630345710114
-46.66074997838478,55.35862412738833
-47.05203262363204,54.47932018561542
-46.49478207334041,51.11601102871273
-44.4083002168892,46.980460789414266
-36.182030419093955,37.15448806818115
-21.823900093109742,15.252119040009818
-8.53745203066179,-4.943491787418027
-7.71588238194525,-6.490962408985276
-6.500940281614102,-9.464322075769081
-5.372190374505025,-12.166306503135289
-3.8867513176173016,-15.72540997768472
-2.6422950989336975,-18.39747106117266
-0.8863026385872583,-23.032175844656848
-0.031447754168020634,-25.16737531677233
0.8589473180870182,-27.82088062749312
1.102173329821471,-28.64449778761932
1.1875117897174687,-29.38764403787873
1.1288099964461733,-29.959249260476685
1.1136410530679568,-30.49213782512696
1.0678612052930592,-30.953271411125463
-1.6037628400351964,-31.612335045228555
-1.701603208419281,-31.612734496444155
-1.8425371555034649,-31.50929156228698
-1.9731272680138872,-31.304790758826524
-2.2879721520604472,-30.813878587512175
-2.4535182808450147,-30.426246288383947
-2.5811744300026223,-30.076306108220972
-3.4853889473031794,-27.33136226617229
-4.5079175909474944,-24.104728318600706
-5.907793801928115,-20.009509985121458
-7.735915242453395,-13.033318936489504
-6.6635942785962685,-7.43360029799456
-8.512520339821124,0.38693585582570117
-10.370877796665653,3.1109856243025615
-15.398541651907182,7.900557931291597
-19.29143205830933,10.357281688568857
-22.509437495711378,15.17935747920761
-23.59847238416551,17.348902248690347
-24.927238466552293,19.883335887935242
-25.555743496585997,21.071010874706428
-31.869936029246187,33.24028493775619
-35.49383433646356,39.34031802363952
-40.821419326100376,47.825756798535416
-43.87048639761837,52.85535073056734
-45.108095121118275,55.15759398415762
-46.03767547637657,57.31384421498066
-46.29745272506153,58.35999313677545
-46.31878070386442,59.287473483895894
-46.100621334097724,59.56584244042926
-45.667300732519834,59.36986870616238
-45.20478005792404,58.93484836470021
-44.974972920854924,59.13733729599539
-44.704886563930074,59.30658654727785
-44.28787865990642,59.08134864453233
-43.81255186603622,58.44855428884963
-43.44222423245274,57.84163055683753
-43.57522388526353,58.21545793766159
-43.84903490019656,59.19692846172328
-44.20559952776944,59.40857603178932
-43.89081092922124,56.17424129169104
-30.06884865294843,35.497546336690384
-13.627589803684588,7.520063530618855
-9.463012441645352,-1.6592633846274651
-8.27992238150311,-4.740049446143593
-6.7528055489176495,-8.746495122331744
-4.406292170947554,-14.981432337968496
-3.229377425757467,-19.084541179984544
-2.6024322792709067,-21.04726951950973
-2.1936061795941546,-22.69612964162043
-2.2355582799287252,-24.681797607790006
-2.541873675529122,-26.141749212572787
-2.8988324138062245,-28.366943075523963
-3.071314473267397,-29.226518823491432
-3.2082274164229028,-29.748695200112785
-3.4132869354841704,-30.429095405565928
-3.455767969925642,-30.567501523520317
-3.7288511042545998,-29.58944103631475
-4.020046472356067,-27.16588303391157
-4.58318744521175,-23.37015995060381
-5.384108128154577,-20.531782372323686
-6.911651015321433,-17.212512399590928
-7.946859804226331,-11.841172062322787
-8.524189134913254,-3.070703899063139
-13.911026635966392,2.5869052405780164
-18.24116034824851,6.333838945079741
-19.15476956340794,7.527488791366441
-19.824172354098895,7.51183684033522
-20.45692698697211,8.099397781978936
-20.564080442686233,8.139010287821232
-20.817795399973956,9.34446170699633
-21.397311296179975,10.532642296471334
-21.53616789870679,10.651104285901994
-21.52391120540447,10.547480660056307
-21.098684523116276,10.062117814804292
-20.809115175590854,9.972667761690493
-20.658390440877948,10.044457396272575
-20.673313309917823,10.036027749810165
-20.825206942382174,9.643184638201909
-20.830772381432553,7.059637261646971
-19.974751528242276,5.227266752200703
-18.80153993417654,3.5188144723072474
-16.776323994076193,-0.448118057296574
-15.541313615118172,-3.5206956864564822
-15.475319843393214,-4.470688179215578
-15.457967039013624,-5.480331596875046
-15.584711008668252,-6.314432087927862
-15.478645370181859,-6.942773372159715
-16.458588159180763,-3.9584488937434195
-15.873075280276932,-5.868781390908895
-13.3478912363532,-9.423717398723442
-10.350989267060838,-13.855125225131246
-8.837806421920234,-16.01477900407926
-5.171114963825408,-22.09430603821891
-4.1618517081929145,-24.148308753740594
-3.4481005472616615,-25.62754239774055
-2.605559549738976,-27.59066834107365
-2.308547945665616,-28.700553685973826
-2.212470963724957,-29.05039681537137
-1.6903205126249632,-29.981179789689175
-1.5035937558022296,-30.2089416092926
-1.2754489970065461,-30.768671713239645
-1.2060942121493308,-31.275616209644127
-1.3464190176518904,-31.773556666711194
-11.669224112192355,-14.204792398023136
-11.650241124304289,-14.199912095740952
-11.548255512078992,-14.259931674769199
-11.396730997819688,-14.414305999800295
-11.327750791940751,-14.453650721100114
-11.298812102101893,-14.501863895390313
-11.284939720841756,-14.563106327376103
-11.181671248213226,-15.016829509648577
-11.453783337206456,-15.813827511023058
-11.494760466645355,-15.915687288276983
-11.832471942074168,-16.39976420344417
-12.21639441409079,-16.44562267537144
-11.708887740019179,-17.775987853208264
-11.399083360548264,-19.33232243039702
-11.11774214910744,-20.670978521434286
-11.474863566667864,-20.78797982912425
-12.62978083948075,-19.087106698129492
-13.121040776550917,-18.32630986679271
-13.42775762752105,-17.523412321171374
-13.597309431823794,-16.520142185272956
-13.603331602830158,-15.807890404364011
-13.295661625195905,-15.152055302528472
-13.31712872240226,-14.58481593178331
-13.139477971057381,-13.87661131460281
-13.154252459030984,-12.192179688992741
-12.995772994537319,-11.362092773490808
-12.68657844318122,-9.868932430256903
-12.532323811383396,-8.994869735416968
-12.43007587836393,-8.10715966676043
-12.187141424334127,-6.8309783185753465
-12.034005911057513,-6.078402574243676
-11.727307872536196,-4.80310667629696
-11.614409873232024,-4.075305360104473
-12.011517042840637,-4.366720079102424
-12.397911206061353,-4.376255553461586
-12.551699812719491,-3.9024743392035712
-12.681133618449595,-2.2541735678718564
-12.455507831354701,0.5079955406811201
-12.417860336774668,2.7012153443274047
-12.579503320607492,3.834363602704843
-12.748696375128441,4.764430321330183
-12.763538670784811,5.511010371300386
-12.934975977914286,6.587455790975739
-13.208247212862053,7.109768577276346
-13.815396557802284,7.820726361884714
-14.080428279335145,8.025403654600485
-14.550627769432488,8.330239697266041
-15.080434106537608,8.514112239685481
-15.276096462511237,8.4591156177421
-16.03105006799978,6.978756209897582
-16.146746861278313,3.9705039695562374
-15.183808854890879,0.6126529544054329
-14.120455808173,-3.060872563431973
-13.692524415660989,-4.793926486274496
-11.29396047811324,-11.966435575403567
-7.698395812620126,-18.44154216459765
-6.766091116272343,-19.724016218295993
-6.216962604148983,-20.371089030639347
-4.985957995961108,-21.5573278306064
-3.87379150604907,-22.552263475551328
-3.3758891949561107,-23.084711330198314
-2.421895412981733,-24.062814910372303
-0.895835440408546,-25.312089515003816
1.353428161505339,-26.52814457150016
2.825094149177656,-27.09185511818145
3.126511220081407,-27.239930360090295
3.888269635500392,-27.522479022077206
4.373271532967105,-27.454581300896475
4.757851480153018,-27.048227991975494
5.196850574685424,-26.433265893763235
5.110268796752594,-25.095916863806217
4.693552279438703,-24.587391318660913
4.008347071764525,-24.242225527755238
2.5382683726783646,-23.033594485873174
0.9256380679890613,-20.37727821470481
-0.12047212678723167,-16.700656550968375
-0.9100923933612752,-12.64076614015995
-2.2569539091165303,-5.05262268675438
-2.554207850995126,-3.244849172334024
-2.685106490255119,-1.2672066381542895
-1.9185272939057714,5.069465440393961
-1.3426853818456417,9.060999039773483
0.16921635869223792,13.73171512506195
0.7441286790789399,17.447423535756617
0.76870035640495,19.208327231119352
0.7458767597540488,21.3989181503381
0.7818571260069989,22.527896988053637
0.841161388424178,23.043056490267602
0.5843414204557348,24.46198866001135
0.2960423119371715,25.228366473183623
0.3588773493676582,25.222492223256733
0.19080574209052295,24.796207932321025
-0.08724479865371006,24.5284679878834
2.5907622882968386,24.802339492266846
1.153675068264481,23.57389795601655
0.7233971604825822,22.513600228482794
-0.23175099673733285,21.17730729857278
-0.7372213500237046,19.700158258350427
-0.8319041347247786,16.359896305982005
-0.06477811518200384,13.398586410037602
0.6875912967010464,11.386073748247098
2.5174119186137265,8.16812291143325
3.290212349830697,6.839694038824565
4.379540503234708,5.040106500428572
7.194528338780041,0.9283692289000331
8.63133327977478,-0.9605512135282758
11.115902278209646,-4.308335240546227
13.089098439066078,-7.059315833155981
14.606807341484787,-9.268307314327375
15.89838218092155,-11.267482178821075
17.380629287502227,-13.650471282390868
18.427365504289877,-15.236043607780317
19.18061241698374,-16.273523965986218
20.737438917292373,-16.716629931228326
20.468072949188237,-16.763020583307455
20.119003939949202,-16.468121805711142
19.840051066958498,-16.34448385714703
19.366211161184705,-17.14906537236805
17.879641171554688,-17.781254655535882
16.932292986595517,-17.837288900535242
15.194690430102353,-16.428680725124206
12.805210555777833,-14.192190232680169
12.291840751743043,-14.114915357908142
11.295608945117067,-12.732889213925835
10.940833638589375,-11.993122811839704
9.459801004435638,-5.239876304224016
8.852946368083803,-2.715401749720593
9.027965444364048,4.791403599114107
9.549744909389034,7.994589146413268
10.596116987536604,11.927747439173114
11.023707082832976,13.986631289812982
11.35882880262412,16.342611503302944
11.569697369676964,17.429138060836774
11.701166036396405,18.330732775922026
11.844484249816459,19.007780502926156
11.830578321496352,19.160610425095083
11.767278147638956,19.877632853307308
11.58801572047081,20.182224266078883
11.491016588131748,20.413458054775337
10.704689645012435,20.05204181433849
8.436845734374138,17.65881143785133
8.012495655826989,16.933204978012395
6.374163987361974,14.891052930983387
4.071445279327533,12.470285388469414
3.2621329548995646,8.614880893659096
3.6327289679564707,4.415836490578672
4.075393886410596,1.213305580092575
5.067093616842241,-2.850982916997623
6.300278814668793,-8.263617988128392
7.220029464270447,-13.4620594265195
7.343135782203906,-16.50767174700605
7.575988741335385,-19.831557023024327
7.153189276198275,-21.226565784198005
6.539654347951684,-22.07740648626598
5.868133388279281,-22.80993055452349
4.9993207443251935,-22.954283250800984
3.023773631289551,-24.160233525883406
1.8078258519265014,-24.785070210108195
-0.97139174668431,-25.97363486224472
-1.397637954132004,-26.242790909504848
-2.660306057641778,-26.827416716225752
-3.472524383576782,-27.22611538045289
-4.10389062262394,-27.34308016843909
-4.363638602048618,-27.261176713835056
-4.458900993227317,-27.23903440229368
-4.95701665822669,-27.270051854434126
-5.5550954985923715,-27.40647788753984
-6.388808713894849,-27.572008924729268
-5.59511934934159,-25.25377307470388
-6.724457810968098,-24.191087715388193
-15.459611463085444,-14.576256258647971
-16.806280543765233,-10.911249248829252
-18.014550436235385,-6.833717404325672
-18.197539438144275,-3.006229239184384
-17.807837396317,1.5518368980555286
-17.21666263499597,4.726526259955676
-16.8630787814475,6.403494461860603
-16.549812961165504,8.15385286596098
-16.260137303793186,9.896778401337338
-15.812678723244453,11.260404898084166
-15.319284399019912,13.232912225618398
-15.002453339755743,14.50791390309403
-14.816559759395968,15.219903496134204
-14.323976830716663,16.762771710799818
-14.253604429478353,17.259920534412704
-14.334532936067895,17.564036372821683
-14.243971465809125,17.417631594090697
-13.94889759473009,17.341432758836945
-13.688613350038207,17.318394806841788
-11.70313250272917,15.686709627621482
-10.966345164905958,13.569696526646714
-10.48080060220164,11.487811286767723
-9.67164291729941,8.881873075937648
-6.819136232543287,1.3156462690409845
-6.887196548801188,-2.677173880906396
-5.233363758223934,-7.246504512652947
-3.2853116748007327,-10.143503283481643
-1.5662199625210727,-12.430509364474975
-0.2260785263774105,-14.202242897915903
1.0035919987821749,-15.68902441790989
1.4928060420840286,-16.340017885907066
1.7907025573137139,-16.642883084963575
1.9961689634644062,-16.92291928046491
2.048431230462836,-17.507406042827864
2.193818904365432,-17.97410026352494
2.485673998975899,-18.852029449962167
3.0044765276071503,-20.131133316678334
3.2960512853134376,-20.404276736222684
3.076782580956988,-21.20313902700745
2.20070483507136,-21.89115581298243
1.2880279629934404,-22.10560671591381
0.3251650313546054,-22.162222108561615
-0.49430108288669855,-22.326046663397385
-2.481244279166809,-21.59164591233168
-5.578600493559681,-19.70128595751146
-7.369852994300368,-17.36208777531171
-7.905814847366359,-16.918705685777862
-9.67447143867214,-13.799620080981803
-10.414360362073333,-11.572560815423259
-10.998714363869121,-9.021619434581421
-11.34251902833981,-5.63399514807548
-11.696188892059588,-2.546774509297456
-11.609807563235439,-0.1914376648323085
-10.855440588703154,4.580142824148482
-10.37781159272476,6.219506611603516
-10.126665529783914,8.58728051875641
-10.105230043539972,10.683572703544113
-10.355470904676586,13.806229615195335
-10.501960618669695,15.478310007852192
-10.410446151377196,17.517122800574338
-9.709502803347256,18.70375016545564
-9.244311925239794,19.399992313867354
-8.576632473179057,19.07639077638062
-8.71158307791098,16.659560287411015
-9.283574857665691,14.318940714523102
-8.623273202967662,13.081529694482159
-8.081861069518459,10.282808750617606
-7.2474156976688,6.531042745202468
-7.295528158583841,4.769943653420059
-6.529148236250446,1.3430475815055798
-5.031311397632154,-4.0368842754946295
-3.442467545099917,-7.25655323484451
-1.8273457503028003,-11.21568781816737
-1.0190874010386248,-13.14646358062696
-0.5385785711577487,-14.009718544071369
-0.26587032839284286,-14.458301290816477
0.8772508337541828,-16.25735274060239
-13.003928380774118,6.2851936961397765
-12.968349312015464,6.277221803368766
-12.793412168127633,6.2558324698836865
-12.683588205489121,6.328418817340704
-12.63315757110788,6.511178447367808
-12.561097007088696,6.628404844586246
-12.513875146182903,6.772054701488742
-12.378828793986807,6.923343297535861
-12.290800196140424,6.932098666191504
-12.14088230079103,6.825715418380279
-11.932948975799645,7.0459180825113545
-11.846870498166979,7.229120790229202
-11.516651397490834,7.499127840017904
-11.071809878303966,7.924126805928988
-10.783003725961581,8.136301160206335
-10.288165690990311,8.264330160956035
-10.019941881394681,8.248930112542762
-9.567673047447848,8.19448599568469
-9.11187202475177,8.130309080659872
-8.759460768556721,8.173246740653747
-8.671717919248017,8.137586071046696
-8.704733625085385,8.214489349363925
-8.764738259689997,8.280692284728975
-8.855500784833618,8.282803051731154
-8.897054776416663,8.25704675687449
-8.998522530549106,8.145628859714542
-9.13652296507142,8.026208861538645
-9.168148976230372,7.929334042721707
-9.247868709363017,7.815062946860364
-9.269728586301163,7.814191416852867
-9.301157084897318,7.86143091189717
-9.378658045513435,7.775594625191611
-9.720138201525735,7.951164073054536
-9.987418434959261,7.7237297573154375
-10.024635842728657,7.388120367911298
-10.094672484156288,7.252500198034462
-10.194411513823775,7.047642339271494
-10.319386543811824,6.95095178113189
-10.482385822991978,6.784967103843166
-10.760718378343018,6.499677052318079
-10.958222739713166,6.058671502089658
-11.11894696085212,5.470894903284057
-10.991373620166904,4.944329232882929
-10.837772885681431,4.221634582529236
-10.644685328741252,3.824436411041779
-10.457129388693687,3.2386674309440813
-10.19505349895874,2.54113062641028
-10.088888289505954,2.2650788112967284
-9.997429215838519,2.585824960826657
-9.969759874038113,2.2746894638226305
-10.101919717272564,1.8101711605294184
-10.683704310166606,1.2102237344673072
-12.075479845438856,2.0514023600760627
-12.748423890931418,2.7818688068719006
-13.844382314073272,4.218934535350878
-14.659960056971972,5.3590517453144715
-15.146433018368905,6.317195198494734
-15.38871505108992,7.300822374310398
-15.706288350166076,8.439081501838702
-16.59180797973595,10.473516867862365
-17.43731026752768,12.080752742911008
-18.140065620823233,13.564216901171008
-18.890999012277813,16.396324837603046
-19.062586075686934,17.15779414578313
-19.736719001129654,18.343929293245644
-20.497053944933587,18.38130639760337
-21.837589878413397,17.329584875051317
-23.623164364413277,16.277277293904927
-25.529136530617915,18.77353950902271
-25.69309289429481,17.936848036147584
-25.341880453944594,16.314854927264594
-24.343429836498785,13.590923823770156
-23.887162404809924,12.339260335157658
-23.54704007540616,11.581099277035879
-23.31338224851524,11.29819357836234
-23.105327160878986,11.04731010578363
-22.865961301861812,11.891450025757866
-22.520806708749102,12.788402052282096
-22.213869334172397,13.509832916654867
-21.122019128700487,14.70230740886833
-20.33438386025388,14.617882789951075
-19.834480039662076,14.513258033009272
-18.74258692346508,14.252349743366183
-18.483846184409824,14.160735943321361
-17.74933120720677,13.897843570877578
-17.343241194511688,13.782600325041939
-17.09276131654515,13.679782289790792
-16.65822145816903,13.678354373419204
-16.385172837186527,13.611616642287443
-16.19233509314732,13.536594385287437
-15.990160583333848,13.770027200633107
-15.943397020261726,13.73606458222551
-15.83797653803083,13.092027734064567
-15.422711378936016,12.69172388395293
-15.246944664527781,14.011480609928064
-14.856493212156936,14.790760224168178
-14.981599928684075,14.275545483354623
-15.399550796987764,14.354979287680854
-15.955952726738827,14.4394156128713
-16.874859659183166,14.078630251395658
-17.74793121824172,14.025411721825526
-18.530146676010006,14.1353539564813
-19.1408281545707,14.293272644820915
-19.483562922767454,14.35039315053227
-19.87231550539726,14.368700128002928
-20.266695389465323,14.41578935983297
-20.470874230819508,14.582791009988394
-20.637160766992817,14.648937421766593
-20.654875231863016,14.534515753756526
-20.628154655145384,14.414227351598884
-20.5649714940848,14.847059230487185
-20.61943820565857,15.421000813954791
-21.28057625418862,17.87234005599681
-21.50272190095568,18.685964900264487
-21.58048731910027,19.053143825031604
-21.446195956876736,19.19446827197503
-21.28705875158645,19.23380801312379
-20.969306252307813,18.94584252361749
-20.48248193167712,18.682996382584626
-20.205778713256066,18.576794468982417
-19.85685122378291,18.519379227130838
-19.352408029857965,18.56193066523589
-18.19720788775577,17.905619184775937
-17.814177847806565,18.017423266824746
-17.05904198197957,17.822936639851946
-16.692726950660816,17.888593460708496
-16.544457348818558,17.9446876961067
-16.246836991263443,18.065184034031383
-15.637290406490985,18.42109775401994
-15.420061814815769,18.64049335028609
-15.09777642239839,19.100550492811816
-14.95413561973029,19.270435768576373
-14.683997711840798,19.564830567436907
-14.396159464428944,19.583541887716624
-14.170587274522955,19.509028869302593
-13.950047416974297,19.46578715195231
-13.399572694004146,19.320299661811845
-12.423241826984194,17.285088800559848
-12.03440295961305,15.975292726191187
-11.843861093964886,15.678102333049088
-11.659301772998916,15.596739674328237
-11.63047481849403,15.509820183575458
-11.721647847603913,15.23384170447508
-11.67592458762961,14.966014486546174
-11.829936811567492,14.63584163879573
-12.010866051518244,14.474878203343625
-12.160487401187007,13.948063891126067
-12.244263254755435,13.42322285428456
-12.166981321010049,12.839748293292216
-12.588645370693254,13.705495193645147
-12.663792225609273,14.405294164568847
-12.784661653131563,15.028808587470047
-12.498684523208395,14.778045127728262
-12.296133200217538,14.718579182292231
-12.226086812295886,14.975930440074372
-12.058718347603227,15.084875486494234
-11.999774570923481,15.209977090271426
-11.978928895020285,15.20889671611361
-11.954351517199576,15.352824935924778
-11.944150165167947,15.739494052649619
-12.010339349139228,15.964704793898983
-12.112127252278693,15.880218653070425
-12.271424821510251,15.676570535379884
-12.881971455864434,16.08042115549369
-13.14738222798799,16.1604808410566
-13.384776042946022,16.50799672218033
-13.845773607316298,17.503078392592712
-13.930489815257292,17.697270086294697
-13.983820055576997,18.247646719484525
-14.107967797293558,18.64945747041582
-14.292384947540338,19.088124394758072
-14.342064459913137,19.22337114569595
-14.541456956300511,19.277889642323117
-15.537228465724532,18.925730560658373
-16.215239794734387,18.670404150947594
-16.728700760717494,17.87903838029367
-16.897714714299944,17.436766751320214
-17.107040342475127,17.109997050102315
-17.284437537704807,16.7009394182467
-17.48546720542076,16.13300956182953
-17.578914107743667,15.704583734942835
-17.59903879376455,15.184230070302391
-17.494717854057114,14.654829139814652
-17.6008155731238,14.54221127141015
-18.394736940257538,14.204728961971647
-18.38670352372266,13.875406321519977
-18.35963711032034,14.068927274353745
-18.30443080607311,14.352926160696846
-17.960248119257784,14.847395402665304
-17.678907790580123,15.144006334943414
-17.511398231133118,15.372396070598302
-17.39506914454184,15.588231837327834
-17.339659244760135,15.796806779599313
-17.16246970052197,16.014687560531456
-17.117627934953,16.319843836631307
-17.027146449447354,16.742115906606156
-16.940136565720607,16.87987468263593
-16.801567525330665,17.079697556567865
-16.712024150004424,17.18444226825153
-16.55188955697889,17.27060100503408
-16.4388728420675,17.223839522369683
-16.22011643425334,16.98445564995275
-16.114986785768775,16.85043426174545
-15.605504138608943,16.681943405481608
-15.520038770904348,16.698931698270375
-15.361412129307238,16.637630920369993
-15.228476770341755,16.741178024554873
-15.070628963320447,16.694609867585243
-15.194941856688764,16.365538501471043
-15.20081566419393,16.0863418418021
-15.236294681471419,16.012286971225663
-15.261029937125022,16.115951762936373
-15.375458031843023,16.26764187818089
-15.39947208805211,16.262897968522363
-15.244580986523923,16.348743761165306
-14.95675178846023,16.497769541123247
-14.974691289852233,16.736481236627625
-14.99506557496726,16.953780147903398
-14.896739008204008,17.540581110974152
-14.78029105188533,17.81073338559294
-14.528080259719074,18.172489901641033
-13.702293977334566,18.8279690244631
-12.905434725299779,19.310907093708988
-12.73689257758304,19.31442572699132
-12.018353560403789,19.205593528067226
-11.762558691612915,18.967860256454465
-11.080800475559062,18.367950428685763
-10.82044980483705,18.10477190493957
-9.967104102568452,17.119458695603328
-9.28128737118056,15.87878387321372
-9.157457844390425,16.0398033848913
-9.187636480527182,16.516265674830112
-9.221585337228147,16.820368250116555
-9.143133884976686,17.043024831363326
-8.708508560902162,17.176823442215802
-8.083903833751528,16.945892308534948
-7.834388313050982,16.78204649622759
-7.364102290777239,16.312695141459255
-7.237661768984879,16.232297434816036
-7.020920159218943,16.124637775488424
-6.676539892099745,16.20721139770222
-6.6227185756578635,16.31066738584073
-6.607905789384457,16.477840816888683
-6.637023849274399,16.791866344829838
-6.829313502553234,17.074403529769366
-7.51129920346097,17.271530272644863
-7.693097893593175,17.055439695011284
-8.005162156665172,16.41495609248628
-8.668974460526634,15.687940982494824
-9.022582360637628,15.509729826397928
-9.202726946144425,15.2871389287275
-9.86308758591964,14.948715533278039
-10.006763357133094,14.803495667736426
-10.14036410223845,14.663909602908015
-10.289460586196563,14.50823285389428
-10.372740637750873,14.470994581148368
-10.502389778118621,14.387551412421953
-10.853056053947704,14.277874917046598
-11.089172255672375,13.950914377414664
-11.238237422338692,13.535780776599077
-11.506417241186922,13.675303524524375
-11.983241292673588,14.400327572770816
-12.28830888586862,14.69010871002859
-12.368899629995447,14.776391509365753
-12.428955716223296,14.920399208145449
-12.490891085301618,15.148657344279814
-12.533635145676866,15.254277234606096
-12.596143175778778,15.786672033263182
-12.565507520412794,15.933526212214648
-12.519776180909862,16.241892908900848
-12.692284309817563,16.542322913358678
-12.675819784608947,16.599185464802723
-12.154412651477749,15.054220565093988
-11.978458864358828,15.109517893875422
-11.709401606428626,15.134335046966285
-11.686092220649805,14.446937924415936
-11.450851754082382,13.482240237559896
-11.276291516068996,13.35571674852066
-10.993957148498337,13.212462069978152
-10.66146160447039,12.960978344744083
-9.56262047561942,11.956494010769791
-8.728044736237859,11.095538580415111
-8.495420702313849,10.642196348681534
-8.59316109063619,10.136139550054503
-8.747346932680347,9.820707826277504
-9.066515136882652,9.054640592169344
-9.126361310120393,7.749920166035295
-8.79310124612336,6.335765602484947
-8.845357675539498,4.789536735057187
-9.047321421494315,4.331589632031262
-9.305831362410283,4.147245731861474
-9.738206628268886,4.020149698063923
-10.49273489836925,3.7897301078700654
-10.583564356806697,3.768914380587335
-10.930617608374352,3.741842556420081
-11.126422869384141,3.74166483006239
-11.284052347632736,3.9531221125582965
-11.574952835526656,4.935114391960527
-11.828599297835746,6.352368700327307
-12.137322305389764,8.220478572357605
-12.254271977536385,9.200288646924989
-12.264606059355529,9.435031867895036
-11.859450389827758,10.339679861065736
-11.680504846493474,10.48129388524431
-11.39015937404792,10.643043085264594
-11.218575268826324,10.711717878798533
-10.951371887867891,10.696568967925044
-10.811610134000453,10.644105764486921
-10.480379018375297,10.623673480392474
-10.079457412030196,10.527844961520865
-9.872386885491393,10.51898732195823
-9.75088739461713,10.76233472512842
-9.779242891927266,11.684332602896749
-9.208482690558299,11.552087444521716
-9.09611321614391,12.011731748637917
-9.288517052509393,12.585943289406417
-9.480708895401648,13.011350200224621
-9.523650122490183,13.321378341622545
-9.514149876815289,13.363736726795523
-9.270929038494446,13.275383064581492
-8.401626456117805,12.929138569163879
-7.810863280259022,12.683369041192503
-7.387482522578256,12.499739671551234
-6.955608909416487,12.258314499936478
-6.6320375940070395,11.981693067752357
-5.964462372938479,11.327168513612646
-5.6623187971396325,10.98445042980778
-5.415724099859455,10.604774597053934
-5.458596390218705,10.400219595036516
-5.801187464867816,10.612964176277279
-6.587303176145276,10.976564034727945
-7.3166164839406855,11.340711794355094
-7.877631738241084,11.546851782280449
-8.343836245785692,11.663585088530587
-9.089248348461826,11.878291535246394
-9.583051123252671,11.51624550456155
-10.482363867145667,10.827415542177203
-11.113453490418504,10.179859099451718
-13.080479411321297,9.295219765829215
